0.02337946199986618,5,QZ-MP,0
0.019270896911621094,5,QZ-MP,1
0.02537364299496403,5,QZ-MP,0
0.01918959617614746,5,QZ-MP,1
0.025442505997489206,5,QZ-MP,0
0.021157264709472656,5,QZ-MP,1
0.030747138000151608,5,QZ-MP,0
0.01934814453125,5,QZ-MP,1
0.02513994999753777,5,QZ-MP,0
0.021229028701782227,5,QZ-MP,1
0.023341029998846352,5,QZ-MP,0
0.021079063415527344,5,QZ-MP,1
0.02542740300123114,5,QZ-MP,0
0.01949000358581543,5,QZ-MP,1
0.024966831995698158,5,QZ-MP,0
0.02130579948425293,5,QZ-MP,1
0.025914660000125878,5,QZ-MP,0
0.018877267837524414,5,QZ-MP,1
0.023330758995143697,5,QZ-MP,0
0.021220684051513672,5,QZ-MP,1
0.025323788002424408,5,QZ-MP,0
0.021229267120361328,5,QZ-MP,1
0.025440778001211584,5,QZ-MP,0
0.021382570266723633,5,QZ-MP,1
0.023308903000724968,5,QZ-MP,0
0.019628047943115234,5,QZ-MP,1
0.023456420996808447,5,QZ-MP,0
0.021305561065673828,5,QZ-MP,1
0.025863748000119813,5,QZ-MP,0
0.019094228744506836,5,QZ-MP,1
0.02536695500020869,5,QZ-MP,0
0.019165515899658203,5,QZ-MP,1
0.02544026599935023,5,QZ-MP,0
0.021255970001220703,5,QZ-MP,1
0.025256269000237808,5,QZ-MP,0
0.019837617874145508,5,QZ-MP,1
0.024956048000603914,5,QZ-MP,0
0.019432544708251953,5,QZ-MP,1
0.022974763000092935,5,QZ-MP,0
0.02176833152770996,5,QZ-MP,1
0.023503140000684652,5,QZ-MP,0
0.02032017707824707,5,QZ-MP,1
0.025285899995651562,5,QZ-MP,0
0.02121901512145996,5,QZ-MP,1
0.02534602699597599,5,QZ-MP,0
0.0216524600982666,5,QZ-MP,1
0.025397546000021975,5,QZ-MP,0
0.019940853118896484,5,QZ-MP,1
0.025758854004379828,5,QZ-MP,0
0.02117323875427246,5,QZ-MP,1
0.02508363100059796,5,QZ-MP,0
0.022997140884399414,5,QZ-MP,1
0.02600745900417678,5,QZ-MP,0
0.02110457420349121,5,QZ-MP,1
0.02509998199820984,5,QZ-MP,0
0.01977086067199707,5,QZ-MP,1
0.023028458999760915,5,QZ-MP,0
0.01918816566467285,5,QZ-MP,1
0.02508875000057742,5,QZ-MP,0
0.021079301834106445,5,QZ-MP,1
0.025263691997679416,5,QZ-MP,0
0.02115178108215332,5,QZ-MP,1
0.02525741999852471,5,QZ-MP,0
0.0210421085357666,5,QZ-MP,1
0.02516023699718062,5,QZ-MP,0
0.0210721492767334,5,QZ-MP,1
0.024297561001731083,5,QZ-MP,0
0.01903247833251953,5,QZ-MP,1
0.023213576001580805,5,QZ-MP,0
0.01914191246032715,5,QZ-MP,1
0.02662473000236787,5,QZ-MP,0
0.021395206451416016,5,QZ-MP,1
0.023612770994077437,5,QZ-MP,0
0.021241188049316406,5,QZ-MP,1
0.0268543909987784,5,QZ-MP,0
0.019164085388183594,5,QZ-MP,1
0.023015659004158806,5,QZ-MP,0
0.021237611770629883,5,QZ-MP,1
0.02540701899852138,5,QZ-MP,0
0.021105527877807617,5,QZ-MP,1
0.023092265000741463,5,QZ-MP,0
0.021298646926879883,5,QZ-MP,1
0.031833139997615945,5,QZ-MP,0
0.01938152313232422,5,QZ-MP,1
0.0251749250019202,5,QZ-MP,0
0.02132725715637207,5,QZ-MP,1
0.023143688005802687,5,QZ-MP,0
0.020006179809570312,5,QZ-MP,1
0.02305479400092736,5,QZ-MP,0
0.018974781036376953,5,QZ-MP,1
0.025373834003403317,5,QZ-MP,0
0.021221160888671875,5,QZ-MP,1
0.022864907994517125,5,QZ-MP,0
0.021848678588867188,5,QZ-MP,1
0.02348953999899095,5,QZ-MP,0
0.0213623046875,5,QZ-MP,1
0.025711525995575357,5,QZ-MP,0
0.021273374557495117,5,QZ-MP,1
0.02303700300399214,5,QZ-MP,0
0.029543638229370117,5,QZ-MP,1
0.023560098998132162,5,QZ-MP,0
0.01869344711303711,5,QZ-MP,1
0.025482538003416266,5,QZ-MP,0
0.021143198013305664,5,QZ-MP,1
0.02506772700144211,5,QZ-MP,0
0.021930456161499023,5,QZ-MP,1
0.025041998997039627,5,QZ-MP,0
0.02108931541442871,5,QZ-MP,1
0.023646593996090814,5,QZ-MP,0
0.021170616149902344,5,QZ-MP,1
0.026509338997129817,5,QZ-MP,0
0.020839691162109375,5,QZ-MP,1
0.022565679995750543,5,QZ-MP,0
0.019797801971435547,5,QZ-MP,1
0.02556964000541484,5,QZ-MP,0
0.021148204803466797,5,QZ-MP,1
0.027668684000673238,5,QZ-MP,0
0.02148890495300293,5,QZ-MP,1
0.026503068002057262,5,QZ-MP,0
0.019205093383789062,5,QZ-MP,1
0.025683974999992643,5,QZ-MP,0
0.021120071411132812,5,QZ-MP,1
0.025143245999061037,5,QZ-MP,0
0.021408557891845703,5,QZ-MP,1
0.02503150299889967,5,QZ-MP,0
0.02155327796936035,5,QZ-MP,1
0.025706054002512246,5,QZ-MP,0
0.019728899002075195,5,QZ-MP,1
0.025679494996438734,5,QZ-MP,0
0.02121138572692871,5,QZ-MP,1
0.02510708599584177,5,QZ-MP,0
0.021116971969604492,5,QZ-MP,1
0.023324773996137083,5,QZ-MP,0
0.021222591400146484,5,QZ-MP,1
0.02518292499735253,5,QZ-MP,0
0.02118396759033203,5,QZ-MP,1
0.025166093997540884,5,QZ-MP,0
0.021290063858032227,5,QZ-MP,1
0.02529300400055945,5,QZ-MP,0
0.0219266414642334,5,QZ-MP,1
0.02489950499875704,5,QZ-MP,0
0.01936173439025879,5,QZ-MP,1
0.02265908800472971,5,QZ-MP,0
0.019416093826293945,5,QZ-MP,1
0.023555234998639207,5,QZ-MP,0
0.01867961883544922,5,QZ-MP,1
0.025057519000256434,5,QZ-MP,0
0.01894354820251465,5,QZ-MP,1
0.023926973997731693,5,QZ-MP,0
0.021106958389282227,5,QZ-MP,1
0.025447177999012638,5,QZ-MP,0
