2.319608349054333107e+00,1.531893273768651476e+00
2.335855764473199425e+00,1.538210256360414974e+00
2.352131945957784520e+00,1.544451071054239399e+00
2.368437300760608988e+00,1.550608890996648670e+00
2.384772157638487489e+00,1.556677490584887691e+00
2.401136768845885783e+00,1.562651217477028620e+00
2.417531312123939014e+00,1.568524963855708387e+00
2.433955892681258337e+00,1.574294137250288106e+00
2.450410545163000720e+00,1.579954631187562075e+00
2.466895235605037318e+00,1.585502795907921092e+00
2.483409863370377835e+00,1.590935409352385310e+00
2.499954263065346183e+00,1.596249648596359760e+00
2.516528206433296333e+00,1.601443061878498275e+00
2.533131404223918359e+00,1.606513541347741381e+00
2.549763508036507087e+00,1.611459296628479532e+00
2.566424112135747837e+00,1.616278829282803642e+00
2.583112755238850866e+00,1.620970908229995011e+00
2.599828922273093479e+00,1.625534546166589545e+00
2.616572046102963789e+00,1.629968977015492815e+00
2.633341509226384769e+00,1.634273634419613597e+00
2.650136645439570060e+00,1.638448131284150788e+00
2.666956741470290826e+00,1.642492240361945965e+00
2.683801038579443077e+00,1.646405875868029778e+00
2.700668734130954540e+00,1.650189076102526409e+00
2.717558983130165640e+00,1.653841987055319152e+00
2.734470899730958138e+00,1.657364846961183469e+00
2.751403558711989383e+00,1.660757971770364883e+00
2.768355996922468254e+00,1.664021741496675366e+00
2.785327214698019915e+00,1.667156587403054280e+00
2.802316177247225149e+00,1.670162979983024876e+00
2.819321816009503934e+00,1.673041417695550592e+00
2.836343029985078701e+00,1.675792416410340158e+00
2.853378687037773087e+00,1.678416499520603677e+00
2.870427625171489083e+00,1.680914188680563637e+00
2.887488653781212555e+00,1.683285995125614498e+00
2.904560554879449530e+00,1.685532411533843034e+00
2.921642084299031161e+00,1.687653904388645376e+00
2.938731972873236398e+00,1.689650906803332520e+00
2.955828927594232436e+00,1.691523811769907404e+00
2.972931632750828612e+00,1.693272965795564966e+00
2.990038751046580234e+00,1.694898662891898722e+00
3.007148924699281523e+00,1.696401138883276705e+00
3.024260776522925909e+00,1.697780566002349500e+00
3.041372910993186185e+00,1.699037047742157025e+00
3.058483915297529609e+00,1.700170613935828801e+00
3.075592360371061318e+00,1.701181216036351973e+00
3.092696801919208038e+00,1.702068722570384773e+00
3.109795781428383421e+00,1.702832914741559067e+00
3.126887827165759415e+00,1.703473482160160257e+00
3.143971455169304541e+00,1.703990018677506768e+00
3.161045170229257906e+00,1.704382018304765323e+00
3.178107466862196695e+00,1.704648871197330884e+00
3.195156830278906845e+00,1.704789859687296794e+00
3.212191737347242171e+00,1.704804154347928424e+00
3.229210657551207397e+00,1.704690810075439655e+00
3.246212053947483689e+00,1.704448762174794352e+00
3.263194384120652991e+00,1.704076822437686545e+00
3.280156101138395730e+00,1.703573675202324278e+00
3.297095654507943507e+00,1.702937873386186185e+00
3.314011491135099075e+00,1.702167834484504372e+00
3.330902056287162072e+00,1.701261836528927818e+00
3.347765794561116337e+00,1.700218014002606193e+00
3.364601150858463008e+00,1.699034353709855560e+00
3.381406571368117397e+00,1.697708690600642001e+00
3.398180504558815596e+00,1.696238703552372051e+00
3.414921402182501176e+00,1.694621911113924906e+00
3.431627720290225891e+00,1.692855667219567595e+00
3.448297920262083593e+00,1.690937156883343562e+00
3.464930469852806727e+00,1.688863391887813981e+00
3.481523844254624134e+00,1.686631206484637602e+00
3.498076580336931141e+00,1.685124760348158279e+00
3.514588658227973728e+00,1.684661298104725091e+00
3.531061617693323385e+00,1.684296807224999082e+00
3.547497064481374363e+00,1.684031624818079553e+00
3.563896590527378727e+00,1.683865943182616842e+00
3.580261773515192925e+00,1.683799809842756456e+00
3.596594176448040692e+00,1.683833128078873198e+00
3.612895347228894050e+00,1.683965657947540384e+00
3.629166818251054583e+00,1.684197017782196770e+00
3.645410105999510986e+00,1.684526686163152931e+00
3.661626710663590689e+00,1.684954004342812617e+00
3.677818115761427809e+00,1.685478179109420216e+00
3.693985787776703056e+00,1.686098286070220720e+00
3.710131175808117909e+00,1.686813273332675278e+00
3.726255711232000056e+00,1.687621965560378356e+00
3.742360807378422471e+00,1.688523068378484870e+00
3.758447859221177190e+00,1.689515173101916901e+00
3.774518243081914193e+00,1.690596761758260014e+00
3.790573316348706090e+00,1.691766212376196066e+00
3.806614417209291279e+00,1.693021804509476702e+00
3.822642864399181661e+00,1.694361724965851135e+00
3.838659956964801001e+00,1.695784073710033146e+00
3.854666974041795147e+00,1.697286869909692797e+00
3.870665174648586060e+00,1.698868058093585098e+00
3.886655797495247811e+00,1.700525514391297843e+00
3.902640060807717859e+00,1.702257052824659667e+00
3.918619162167341852e+00,1.704060431621625238e+00
3.934594278365702635e+00,1.705933359524391291e+00
3.950566565274670427e+00,1.707873502064610083e+00
3.966537157731567120e+00,1.709878487779830980e+00
3.982507169439310157e+00,1.711945914346679753e+00
3.998477692881387213e+00,1.714073354607781985e+00
4.014449799251465834e+00,1.716258362471029697e+00
4.030424538397430645e+00,1.718498478661441009e+00
4.046402938779613656e+00,1.720791236307583461e+00
4.062386007442977842e+00,1.723134166346280471e+00
4.078374730002940041e+00,1.725524802731081664e+00
4.094370070644590243e+00,1.727960687431765896e+00
4.110372972134941350e+00,1.730439375213888908e+00
4.126384355847929619e+00,1.732958438189135864e+00
4.142405121801788326e+00,1.735515470128926818e+00
4.158436148708463342e+00,1.738108090535374739e+00
4.174478294034688730e+00,1.740733948465273517e+00
4.190532394074364397e+00,1.743390726104324218e+00
4.206599264031837038e+00,1.746076142090227323e+00
4.222679698115700653e+00,1.748787954584647197e+00
4.238774469642735632e+00,1.751523964095307528e+00
4.254884331151553845e+00,1.754282016050664472e+00
4.271010014525593590e+00,1.757060003130685111e+00
4.287152231125014978e+00,1.759855867358242509e+00
4.303311671927133375e+00,1.762667601956543040e+00
4.319489007674961911e+00,1.765493252978786121e+00
4.335684889033467826e+00,1.768330920716965071e+00
4.351899946753160719e+00,1.771178760897333282e+00
4.368134791840594389e+00,1.774034985670571052e+00
4.384390015735413648e+00,1.776897864405136529e+00
4.400666190493546459e+00,1.779765724292624807e+00
4.416963868976179874e+00,1.782636950774246554e+00
4.433283585044130781e+00,1.785509987797730291e+00
4.449625853757263272e+00,1.788383337914089211e+00
4.465991171578582275e+00,1.791255562223762254e+00
4.482380016582672155e+00,1.794125280181644300e+00
4.498792848668127675e+00,1.796991169270482080e+00
4.515230109773643363e+00,1.799851964552011241e+00
4.531692224097468191e+00,1.802706458105078458e+00
4.548179598319876504e+00,1.805553498359808273e+00
4.564692621828386088e+00,1.808391989336666450e+00
4.581231666945411618e+00,1.811220889799026956e+00
4.597797089158081718e+00,1.814039212327580808e+00
4.614389227349954048e+00,1.816846022324632104e+00
4.631008404034352210e+00,1.819640436956023066e+00
4.647654925589087327e+00,1.822421624038101484e+00
4.664329082492321810e+00,1.825188800876810902e+00
4.681031149559342630e+00,1.827941233065641491e+00
4.697761386180024701e+00,1.830678233248836051e+00
4.714520036556784532e+00,1.833399159855887639e+00
4.731307329942800344e+00,1.836103415813022277e+00
4.748123480880349412e+00,1.838790447237010017e+00
4.764968689439028182e+00,1.841459742116302145e+00
4.781843141453743229e+00,1.844110828984155681e+00
4.798747008762259902e+00,1.846743275588074162e+00
4.815680449442197641e+00,1.849356687559569945e+00
4.832643608047289874e+00,1.851950707087939962e+00
4.849636615842813470e+00,1.854525011601445117e+00
4.866659591040027877e+00,1.857079312458985054e+00
4.883712639029517355e+00,1.859613353655088286e+00
4.900795852613335946e+00,1.862126910540758518e+00
4.917909312235834385e+00,1.864619788562470459e+00
4.935053086213084583e+00,1.867091822021356373e+00
4.952227230960811966e+00,1.869542872854399906e+00
4.969431791220742411e+00,1.871972829439229935e+00
4.986666800285315837e+00,1.874381605423901975e+00
5.003932280220660722e+00,1.876769138582863761e+00
5.021228242087800275e+00,1.879135389700114400e+00
5.038554686162008522e+00,1.881480341480401552e+00
5.055911602150291451e+00,1.883803997489141180e+00
5.073298969406909720e+00,1.886106381121594566e+00
5.090716757146949156e+00,1.888387534601708273e+00
5.108164924657859984e+00,1.890647518010887707e+00
5.125643421508963016e+00,1.892886408346868832e+00
5.143152187758880167e+00,1.895104298612739768e+00
5.160691154160878646e+00,1.897301296936072301e+00
5.178260242366100385e+00,1.899477525718029858e+00
5.195859365124664286e+00,1.901633120812245892e+00
5.213488426484640392e+00,1.903768230733188682e+00
5.231147321988874666e+00,1.905883015893668819e+00
5.248835938869668816e+00,1.907977647871082372e+00
5.266554156241314288e+00,1.910052308701941648e+00
5.284301845290475086e+00,1.912107190204188178e+00
5.302078869464434518e+00,1.914142493326756345e+00
5.319885084657204111e+00,1.916158427525809893e+00
5.337720339393510649e+00,1.918155210167057367e+00
5.355584475010670253e+00,1.920133065953517182e+00
5.373477325838358354e+00,1.922092226378090629e+00
5.391398719376309323e+00,1.924032929200280018e+00
5.409348476469941325e+00,1.925955417946383363e+00
5.427326411483937463e+00,1.927859941432477298e+00
5.445332332473811654e+00,1.929746753309505625e+00
5.463366041355461888e+00,1.931616111629777865e+00
5.481427334072760615e+00,1.933468278434185672e+00
5.499516000763182255e+00,1.935303519359447888e+00
5.517631825921513133e+00,1.937122103264692141e+00
5.535774588561665155e+00,1.938924301876690404e+00
5.553944062376618973e+00,1.940710389453073947e+00
5.572140015896532184e+00,1.942480642462855567e+00
5.590362212645040074e+00,1.944235339283600483e+00
5.608610411293779130e+00,1.945974759914598229e+00
5.626884365815165268e+00,1.947699185705393798e+00
5.645183825633471209e+00,1.949408899099054793e+00
5.663508535774210095e+00,1.951104183389560820e+00
5.681858237011888413e+00,1.952785322492713638e+00
5.700232666016141536e+00,1.954452600729983169e+00
5.718631555496298091e+00,1.956106302624716520e+00
5.737054634344403325e+00,1.957746712710152659e+00
5.755501627776733464e+00,1.959374115348698542e+00
5.773972257473848124e+00,1.960988794561940196e+00
5.792466241719199438e+00,1.962591033870872081e+00
5.810983295536349402e+00,1.964181116145849337e+00
5.829523130824822097e+00,1.965759323465776420e+00
5.848085456494632517e+00,1.967325936986061397e+00
5.866669978599521329e+00,1.968881236814885138e+00
5.885276400468937297e+00,1.970425501897340448e+00
5.903904422838801125e+00,1.971959009907015892e+00
5.922553743981088914e+00,1.973482037144611123e+00
5.941224059832265425e+00,1.974994858443186230e+00
5.959915064120616002e+00,1.976497747079656531e+00
5.978626448492488699e+00,1.977990974692160453e+00
5.997357902637514115e+00,1.979474811202942108e+00
6.016109114412815373e+00,1.980949524746397294e+00
6.034879769966243757e+00,1.982415381601950077e+00
6.053669553858693320e+00,1.983872646131433326e+00
6.072478149185511320e+00,1.985321580720660783e+00
6.091305237697046238e+00,1.986762445724890469e+00
6.110150499918367117e+00,1.988195499417882095e+00
6.129013615268192439e+00,1.989620997944275826e+00
6.147894262177054259e+00,1.991039195275012386e+00
6.166792118204741158e+00,1.992450343165537152e+00
6.185706860157045739e+00,1.993854691116535793e+00
6.204638164201850437e+00,1.995252486336952957e+00
6.223585705984596039e+00,1.996643973709064213e+00
6.242549160743143588e+00,1.998029395755368309e+00
6.261528203422091821e+00,1.999408992607083713e+00
6.280522508786546609e+00,1.999646203521177945e+00
6.299531751535411672e+00,1.998277546379485292e+00
6.318555606414197001e+00,1.996914008681810238e+00
6.337593748327406296e+00,1.995555360152317492e+00
6.356645852450512280e+00,1.994201373047115089e+00
6.375711594341561650e+00,1.992851822180358168e+00
6.394790650052436298e+00,1.991506484950099187e+00
6.413882696239800119e+00,1.990165141364047319e+00
6.432987410275763374e+00,1.988827574065404891e+00
6.452104470358291266e+00,1.987493568358935869e+00
6.471233555621384248e+00,1.986162912237421363e+00
6.490374346245062931e+00,1.984835396408650254e+00
6.509526523565181577e+00,1.983510814323089733e+00
6.528689770183098595e+00,1.982188962202375393e+00
6.547863770075228018e+00,1.980869639068758792e+00
6.567048208702510159e+00,1.979552646775641911e+00
6.586242773119809435e+00,1.978237790039330868e+00
6.605447152085283768e+00,1.976924876472129888e+00
6.624661036169736228e+00,1.975613716616901216e+00
6.643884117865983541e+00,1.974304123983206427e+00
6.663116091711769329e+00,1.973493439719750553e+00
6.682356657391168575e+00,1.974848329084746501e+00
6.701605521639467433e+00,1.976198752747309273e+00
6.720862390211577164e+00,1.977544898073204660e+00
6.740126966876957226e+00,1.978886953118720315e+00
6.759398953531940535e+00,1.980225106557127690e+00
6.778678050311546244e+00,1.981559547608074068e+00
6.797963955700812022e+00,1.982890465969728178e+00
6.817256366645651156e+00,1.984218051753503964e+00
6.836554978663287763e+00,1.985542495421191989e+00
6.855859485952265686e+00,1.986863987724329039e+00
6.875169581502084348e+00,1.988182719645635199e+00
6.894484957202471342e+00,1.989498882342356278e+00
6.913805303952321069e+00,1.990812667091345745e+00
6.933130311768327836e+00,1.992124265235723390e+00
6.952459669893337413e+00,1.993433868132952869e+00
6.971793066904443670e+00,1.994741667104175997e+00
6.991130190820856960e+00,1.996047853384650406e+00
7.010470729211569108e+00,1.997352618075132424e+00
7.029814369302842536e+00,1.998656152094051786e+00
7.049160798085551072e+00,1.999958646130323814e+00
7.068509702422391960e+00,1.999168914898562521e+00
7.087860769155004625e+00,1.997867929912056084e+00
7.107213685211016596e+00,1.996567414684001784e+00
7.126568137711038808e+00,1.995267179907928012e+00
7.145923814075651137e+00,1.993967036738511833e+00
7.165280402132379933e+00,1.992666796838090448e+00
7.184637590222720860e+00,1.991366272423578332e+00
7.203995067309211464e+00,1.990065276313936593e+00
7.223352523082586352e+00,1.988763621978342888e+00
7.242709648069051376e+00,1.987461123585204881e+00
7.262066133737676843e+00,1.986157596052166463e+00
7.281421672607963913e+00,1.984852855097249735e+00
7.300775958357583306e+00,1.983546717291281736e+00
7.320128685930341383e+00,1.982239000111748473e+00
7.339479551644360278e+00,1.980929521998225695e+00
7.358828253300534250e+00,1.979618102409530733e+00
7.378174490291263155e+00,1.978304561882742396e+00
7.397517963709494992e+00,1.976988722094237261e+00
7.416858376458104196e+00,1.975670405922886896e+00
7.436195433359621632e+00,1.974349437515567240e+00
7.455528841266350071e+00,1.973025642355125786e+00
7.474858309170885562e+00,1.971698847330954241e+00
7.494183548317063348e+00,1.970368880812319645e+00
7.513504272311348764e+00,1.969035572724598504e+00
7.532820197234719295e+00,1.967698754628566471e+00
7.552131041755021812e+00,1.966358259802893249e+00
7.571436527239860048e+00,1.965013923329989920e+00
7.590736377870026530e+00,1.963665582185364356e+00
7.610030320753478961e+00,1.962313075330629930e+00
7.629318086039920566e+00,1.960956243810320521e+00
7.648599407035965747e+00,1.959594930852662120e+00
7.667874020320941675e+00,1.958228981974448280e+00
7.687141665863327589e+00,1.956858245090171700e+00
7.706402087137862011e+00,1.955482570625560079e+00
7.725655031243323201e+00,1.954101811635660768e+00
7.744900249021021921e+00,1.952715823927624772e+00
7.764137495174002090e+00,1.951324466188332662e+00
7.783366528386988392e+00,1.949927600117005833e+00
7.802587111447077284e+00,1.948525090562946094e+00
7.821799011365196286e+00,1.947116805668538841e+00
7.841001999498357300e+00,1.945702617017659453e+00
7.860195851672695078e+00,1.944282399789614368e+00
7.879380348307337023e+00,1.942856032918741871e+00
7.898555274539078574e+00,1.941423399259805560e+00
7.917720420347911237e+00,1.939984385759291552e+00
7.936875580683401488e+00,1.938538883632730192e+00
7.956020555591920562e+00,1.937086788548147531e+00
7.975155150344752641e+00,1.935628000815751593e+00
7.994279175567091222e+00,1.934162425583945577e+00
8.013392447367905902e+00,1.932689973041755049e+00
8.032494787470712438e+00,1.931210558627749707e+00
8.051586023345251419e+00,1.929724103245525901e+00
8.070665988340058661e+00,1.928230533485806530e+00
8.089734521815952206e+00,1.926729781855208712e+00
8.108791469280427933e+00,1.925221787011708985e+00
8.127836682522968204e+00,1.923706494006829582e+00
8.146870019751261793e+00,1.922183854534551095e+00
8.165891345728327977e+00,1.920653827186939555e+00
8.184900531910551891e+00,1.919116377716465927e+00
8.203897456586622283e+00,1.917571479304971183e+00
8.222882005017355667e+00,1.916019112839211447e+00
8.241854069576413977e+00,1.914459267192903491e+00
8.260813549891897978e+00,1.912891939515161122e+00
8.279760352988796868e+00,1.911317135525193889e+00
8.298694393432295868e+00,1.909734869813113356e+00
8.317615593471924029e+00,1.908145166146668403e+00
8.336523883186504946e+00,1.906548057783698846e+00
8.355419200629922827e+00,1.904943587790070669e+00
8.374301491977647061e+00,1.903331809362824867e+00
8.393170711674025952e+00,1.901712786158239465e+00
8.412026822580296326e+00,1.900086592624467885e+00
8.430869796123296567e+00,1.898453314338383491e+00
8.449699612444842245e+00,1.896813048346224662e+00
8.468516260551732344e+00,1.895165903507589622e+00
8.487319738466366559e+00,1.893512000842296095e+00
8.506110053377904379e+00,1.891851473879575529e+00
8.524887221793949976e+00,1.890184469009027257e+00
8.543651269692707828e+00,1.888511145832716176e+00
8.562402232675568214e+00,1.886831677517746941e+00
8.581140156120060425e+00,1.885146251148601015e+00
8.599865095333131038e+00,1.883455068078477179e+00
8.618577115704702862e+00,1.881758344278817496e+00
8.637276292861411520e+00,1.880056310686157417e+00
8.655962712820516103e+00,1.878349213545382534e+00
8.674636472143873789e+00,1.876637314748417662e+00
8.693297678091928660e+00,1.874920892167327491e+00
8.711946448777633023e+00,1.873200239980748361e+00
8.730582913320239058e+00,1.871475668992513608e+00
8.749207211998870193e+00,1.869747506941288107e+00
8.767819496405783397e+00,1.868016098799964997e+00
8.786419929599256662e+00,1.866281807063528309e+00
8.805008686255995087e+00,1.864545012024030335e+00
8.823585952822964984e+00,1.862806112031277550e+00
8.842151927668560063e+00,1.861065523737776672e+00
8.860706821233000241e+00,1.859323682326430305e+00
8.879250856177858253e+00,1.857581041719437165e+00
8.897784267534602165e+00,1.855838074766801293e+00
8.916307302852050753e+00,1.854095273412812661e+00
8.934820222342608531e+00,1.852353148838826069e+00
8.953323299027186266e+00,1.850612231580633260e+00
8.971816818878657784e+00,1.848873071618688302e+00
8.990301080963751801e+00,1.847136238439424094e+00
9.008776397583224238e+00,1.845402321065882978e+00
9.027243094410206226e+00,1.843671928055861331e+00
9.045701510626564357e+00,1.841945687465775361e+00
9.064151999057139975e+00,1.840224246778437101e+00
9.082594926301755578e+00,1.838508272792958032e+00
9.101030672864780513e+00,1.836798451474997540e+00
9.119459633282176014e+00,1.835095487765604272e+00
9.137882216245813538e+00,1.833400105346936426e+00
9.156298844724947372e+00,1.831713046363179886e+00
9.174709956084670992e+00,1.830035071095049259e+00
9.193116002201190184e+00,1.828366957586311514e+00
9.211517449573776162e+00,1.826709501220851184e+00
9.229914779433212146e+00,1.825063514248885355e+00
9.248308487846584214e+00,1.823429825261029924e+00
9.266699085818247639e+00,1.821809278609035410e+00
9.285087099386801768e+00,1.820202733772128045e+00
9.303473069717901112e+00,1.818611064668034683e+00
9.321857553192749890e+00,1.817035158907910120e+00
9.340241121492095289e+00,1.815475916994553351e+00
9.358624361675564884e+00,1.813934251463471981e+00
9.377007876256172381e+00,1.812411085966533886e+00
9.395392283269840661e+00,1.810907354298153304e+00
9.413778216339748539e+00,1.809423999364160540e+00
9.432166324735375085e+00,1.807961972093729663e+00
9.450557273426051452e+00,1.806522230294969056e+00
9.468951743128872778e+00,1.805105737455024562e+00
9.487350430350820929e+00,1.803713461485790370e+00
9.505754047424929354e+00,1.802346373416592540e+00
9.524163322540356802e+00,1.801005446035464308e+00
9.542578999766218928e+00,1.799691652480914561e+00
9.561001839069033892e+00,1.798405964786364830e+00
9.579432616323654059e+00,1.797149352379713738e+00
9.597872123317554127e+00,1.795922780540760932e+00
9.616321167748338894e+00,1.794727208819518971e+00
9.634780573214378308e+00,1.793563589418714077e+00
9.653251179198433007e+00,1.792432865544050458e+00
9.671733841044190427e+00,1.791335969726095545e+00
9.690229429925592441e+00,1.790273822117899982e+00
9.708738832808887054e+00,1.789247328772722412e+00
9.727262952407322416e+00,1.788257379906473155e+00
9.745802707128399689e+00,1.787304848149726455e+00
9.764359031013645662e+00,1.786390586794353474e+00
9.782932873670826979e+00,1.785515428040035601e+00
9.801525200198597076e+00,1.784680181246092179e+00
9.820136991103520785e+00,1.783885631194206844e+00
9.838769242209474797e+00,1.783132536367774357e+00
9.857422964559392042e+00,1.782421627253695906e+00
9.876099184309385492e+00,1.781753604672522417e+00
9.894798942615230075e+00,1.781129138142909740e+00
9.913523295511268429e+00,1.780548864286356725e+00
9.932273313781728064e+00,1.780013385278197191e+00
9.951050082824561827e+00,1.779523267350768823e+00
9.969854702507806365e+00,1.779079039354610758e+00
9.988688287018590017e+00,1.778681191383432614e+00
1.000755196470484520e+01,1.778330173468454900e+00
1.002644687790982658e+01,1.778026394347548944e+00
1.004537418279955929e+01,1.777770220314394578e+00
1.006433504918332389e+01,1.777561974152631841e+00
1.008333066032732184e+01,1.777401934159716479e+00
1.010236221276166546e+01,1.777290333264880173e+00
1.012143048730210282e+01,1.776442357352374435e+00
1.014053400897392088e+01,1.775416307860434140e+00
1.015967057645330307e+01,1.774286547107470247e+00
1.017883801337300831e+01,1.773053681781997515e+00
1.019803416980272104e+01,1.771718209890172036e+00
1.021725692328327462e+01,1.770280528259978503e+00
1.023650417988364403e+01,1.768740939908263865e+00
1.025577387528184126e+01,1.767099661317258708e+00
1.027506397587086084e+01,1.765356829666174576e+00
1.029437247989077520e+01,1.763512510062630767e+00
1.031369741858809874e+01,1.761566702818002428e+00
1.033303685740350630e+01,1.759519350810279548e+00
1.035238889718898392e+01,1.757370346977651154e+00
1.037175167545546906e+01,1.755119541985753928e+00
1.039112336765200872e+01,1.752766752111320159e+00
