1.664998652352037922e+00,1.820149054338760397e+00
1.680651454819253487e+00,1.821399825088599655e+00
1.696289189769021988e+00,1.822665284092842342e+00
1.711912051860250417e+00,1.823945291412539804e+00
1.727520233878119926e+00,1.825239706091291714e+00
1.743113926743632858e+00,1.826548386222134557e+00
1.758693319523477294e+00,1.827871189013649866e+00
1.774258599440132533e+00,1.829207970855244003e+00
1.789809951882221695e+00,1.830558587381560187e+00
1.805347560415213604e+00,1.831922893535975483e+00
1.820871606792284991e+00,1.833300743633146546e+00
1.836382270965531083e+00,1.834691991420561497e+00
1.851879731097377357e+00,1.836096490139063286e+00
1.867364163572283964e+00,1.837514092582307912e+00
1.882835743008682616e+00,1.838944651155122401e+00
1.898294642271173727e+00,1.840388017930732811e+00
1.913741032482968896e+00,1.841844044706826722e+00
1.929175083038579208e+00,1.843312583060426890e+00
1.944596961616745112e+00,1.844793484401543893e+00
1.960006834193605219e+00,1.846286600025584201e+00
1.975404865056111348e+00,1.847791781164487723e+00
1.990791216815650522e+00,1.849308879036575259e+00
2.006166050421934965e+00,1.850837744895078796e+00
2.021529525177083286e+00,1.852378230075342413e+00
2.036881798749964112e+00,1.853930186040668948e+00
2.052223027190715143e+00,1.855493464426801742e+00
2.067553364945535765e+00,1.857067917085020614e+00
2.082872964871639532e+00,1.858653396123843837e+00
2.098181978252455782e+00,1.860249753949320572e+00
2.113480554813042200e+00,1.861856843303903331e+00
2.128768842735685674e+00,1.863474517303894018e+00
2.144046988675704313e+00,1.865102629475451135e+00
2.159315137777478633e+00,1.866741033789155457e+00
2.174573433690652369e+00,1.868389584693126881e+00
2.189822018586539798e+00,1.870048137144689093e+00
2.205061033174716023e+00,1.871716546640578294e+00
2.220290616719814203e+00,1.873394669245696420e+00
2.235510907058500418e+00,1.875082361620407534e+00
2.250722040616604414e+00,1.876779481046375375e+00
2.265924152426481264e+00,1.878485885450950521e+00
2.281117376144501385e+00,1.880201433430103375e+00
2.296301844068752374e+00,1.881925984269911201e+00
2.311477687156873184e+00,1.883659397966602089e+00
2.326645035044101029e+00,1.885401535245164517e+00
2.341804016061438620e+00,1.887152257576525161e+00
2.356954757254018595e+00,1.888911427193308290e+00
2.372097384399604270e+00,1.890678907104181405e+00
2.387232022027259593e+00,1.892454561106797994e+00
2.402358793436170092e+00,1.894238253799348959e+00
2.417477820714597936e+00,1.896029850590732480e+00
2.432589224759024837e+00,1.897829217709355198e+00
2.447693125293386451e+00,1.899636222210577818e+00
2.462789640888492393e+00,1.901450731982816000e+00
2.477878888981572825e+00,1.903272615752316321e+00
2.492960985895941395e+00,1.905101743086614174e+00
2.508036046860829149e+00,1.906937984396696706e+00
2.523104186031309037e+00,1.908781210937880779e+00
2.538165516508392283e+00,1.910631294809425951e+00
2.553220150359198026e+00,1.912488108952897559e+00
2.568268198637307265e+00,1.914351527149299903e+00
2.583309771403183852e+00,1.916221424014992847e+00
2.598344977744735829e+00,1.918097674996415591e+00
2.613373925798003761e+00,1.919980156363632728e+00
2.628396722767933458e+00,1.921868745202722550e+00
2.643413474949287689e+00,1.923763319407028938e+00
2.658424287747640058e+00,1.925663757667295028e+00
2.673429265700489665e+00,1.927569939460697102e+00
2.688428512498481471e+00,1.929481745038805318e+00
2.703422131006708362e+00,1.931399055414485533e+00
2.718410223286136684e+00,1.933321752347766598e+00
2.733392890615090387e+00,1.935249718330694924e+00
2.748370233510866623e+00,1.937182836571196054e+00
2.763342351751429060e+00,1.939120990975967906e+00
2.778309344397172254e+00,1.941064066132423438e+00
2.793271309812789038e+00,1.943011947289710273e+00
2.808228345689218308e+00,1.944964520338826386e+00
2.823180549065675393e+00,1.946921671791854269e+00
2.838128016351755711e+00,1.948883288760339116e+00
2.853070843349615249e+00,1.950849258932831676e+00
2.868009125276232751e+00,1.952819470551619974e+00
2.882942956785733646e+00,1.954793812388672780e+00
2.897872431991796560e+00,1.956772173720818575e+00
2.912797644490108695e+00,1.958754444304183551e+00
2.927718687380908236e+00,1.960740514347912633e+00
2.942635653291576503e+00,1.962730274487196835e+00
2.957548634399288723e+00,1.964723615755630926e+00
2.972457722453737627e+00,1.966720429556926053e+00
2.987363008799894359e+00,1.968720607636002429e+00
3.002264584400854197e+00,1.970724042049481817e+00
3.017162539860688053e+00,1.972730625135612481e+00
3.032056965447395669e+00,1.974740249483642129e+00
3.046947951115869024e+00,1.976752807902669939e+00
3.061835586530925024e+00,1.978768193390000318e+00
3.076719961090365274e+00,1.980786299099022596e+00
3.091601163948095365e+00,1.982807018306642410e+00
3.106479284037261923e+00,1.984830244380290987e+00
3.121354410093456710e+00,1.986855870744534958e+00
3.136226630677921623e+00,1.988883790847315369e+00
3.151096034200825624e+00,1.990913898125839188e+00
3.165962708944535908e+00,1.992946085972149506e+00
3.180826743086950348e+00,1.994980247698401543e+00
3.195688224724832160e+00,1.997016276501867527e+00
3.210547241897194315e+00,1.999054065429700877e+00
3.225403882608688377e+00,1.998919824357089370e+00
3.240258234853013786e+00,1.996878836816994740e+00
3.255110386636370645e+00,1.994836411267245646e+00
3.269960426000897424e+00,1.992792655617467990e+00
3.284808441048157945e+00,1.990747678106306484e+00
3.299654519962599064e+00,1.988701587337561083e+00
3.314498751035062973e+00,1.986654492316376919e+00
3.329341222686283519e+00,1.984606502485459778e+00
3.344182023490393618e+00,1.982557727761293354e+00
3.359021242198444224e+00,1.980508278570325187e+00
3.373858967761911742e+00,1.978458265885096656e+00
3.388695289356223217e+00,1.976407801260285924e+00
3.403530296404264632e+00,1.974356996868636305e+00
3.418364078599905653e+00,1.972305965536741867e+00
3.433196725931482618e+00,1.970254820780657390e+00
3.448028328705319279e+00,1.968203676841308036e+00
3.462858977569205798e+00,1.966152648719663665e+00
3.477688763535862204e+00,1.964101852211652899e+00
3.492517778006410722e+00,1.962051403942782546e+00
3.507346112793823689e+00,1.960001421402432609e+00
3.522173853204141558e+00,1.959831149399388295e+00
3.537001033345346102e+00,1.960134252243964426e+00
3.551827664151826713e+00,1.960437519494554248e+00
3.566653756378783680e+00,1.960740948651296778e+00
3.581479320713556014e+00,1.961044537232975671e+00
3.596304367776129940e+00,1.961348282776922636e+00
3.611128908119655812e+00,1.961652182838921954e+00
3.625952952230949933e+00,1.961956234993113446e+00
3.640776510531015031e+00,1.962260436831892996e+00
3.655599593375546963e+00,1.962564785965813519e+00
3.670422211055444972e+00,1.962869280023482599e+00
3.685244373797332162e+00,1.963173916651460571e+00
3.700066091764058207e+00,1.963478693514156603e+00
3.714887375055224705e+00,1.963783608293723226e+00
3.729708233707694998e+00,1.964088658689950861e+00
3.744528677696103536e+00,1.964393842420159686e+00
3.759348716933379020e+00,1.964699157219091497e+00
3.774168361271258210e+00,1.965004600838799353e+00
3.788987620500799292e+00,1.965310171048537446e+00
3.803806504352904128e+00,1.965615865634648296e+00
3.818625022498831623e+00,1.965921682400450399e+00
3.833443184550712868e+00,1.966227619166123430e+00
3.848261000062082715e+00,1.966533673768593005e+00
3.863078478528375825e+00,1.966839844061414544e+00
3.877895629387466236e+00,1.967146127914655818e+00
3.892712462020186059e+00,1.967452523214778370e+00
3.907528985750823303e+00,1.967759027864518284e+00
3.922345209847669878e+00,1.968065639782766052e+00
3.937161143523523865e+00,1.968372356904444231e+00
3.951976795936224640e+00,1.968679177180386430e+00
3.966792176189159580e+00,1.968986098577213184e+00
3.981607293331796082e+00,1.969293119077207610e+00
3.996422156360202926e+00,1.969600236678190841e+00
4.011236774217567636e+00,1.969907449393396126e+00
4.026051155794729830e+00,1.970214755251340932e+00
4.040865309930689264e+00,1.970522152295700602e+00
4.055679245413147171e+00,1.970829638585178234e+00
4.070492970979016967e+00,1.971137212193376786e+00
4.085306495314952713e+00,1.971444871208667404e+00
4.100119827057879363e+00,1.971752613734059523e+00
4.114932974795507903e+00,1.972060437887068085e+00
4.129745947066869149e+00,1.972368341799581648e+00
4.144558752362837772e+00,1.972676323617728045e+00
4.159371399126655433e+00,1.972984381501741602e+00
4.174183895754459250e+00,1.973292513625827027e+00
4.188996250595805826e+00,1.973600718178024183e+00
4.203808471954203263e+00,1.973908993360071751e+00
4.218620568087635192e+00,1.974217337387270899e+00
4.233432547209090124e+00,1.974525748488346499e+00
4.248244417487083702e+00,1.974834224905309243e+00
4.263056187046195156e+00,1.975142764893316638e+00
4.277867863967593109e+00,1.975451366720534008e+00
4.292679456289556050e+00,1.975760028667992829e+00
4.307490972008010566e+00,1.976068749029450844e+00
4.322302419077058921e+00,1.976377526111250171e+00
4.337113805409508416e+00,1.976686358232175866e+00
4.351925138877394517e+00,1.976995243723312035e+00
4.366736427312519986e+00,1.977304180927899724e+00
4.381547678506976240e+00,1.977613168201192817e+00
4.396358900213685139e+00,1.977922203910313259e+00
4.411170100146915019e+00,1.978231286434106950e+00
4.425981285982820701e+00,1.978540414162997418e+00
4.440792465359971963e+00,1.978849585498841490e+00
4.455603645879887331e+00,1.979158798854780965e+00
4.470414835107557217e+00,1.979468052655097399e+00
4.485226040571987483e+00,1.979777345335063998e+00
4.500037269766719028e+00,1.980086675340797964e+00
4.514848530150368688e+00,1.980396041129112383e+00
4.529659829147155037e+00,1.980705441167367464e+00
4.544471174147432180e+00,1.981014873933321541e+00
4.559282572508225329e+00,1.981324337914981637e+00
4.574094031553758377e+00,1.981633831610453367e+00
4.588905558575989474e+00,1.981943353527790608e+00
4.603717160835148370e+00,1.982252902184845622e+00
4.618528845560253338e+00,1.982562476109116734e+00
4.633340619949660955e+00,1.982872073837597782e+00
4.648152491171595457e+00,1.983181693916626465e+00
4.662964466364677207e+00,1.983491334901731795e+00
4.677776552638455598e+00,1.983800995357481556e+00
4.692588757073949068e+00,1.984110673857330420e+00
4.707401086724178896e+00,1.984420368983466076e+00
4.722213548614688783e+00,1.984730079326656016e+00
4.737026149744101744e+00,1.985039803486094545e+00
4.751838897084630808e+00,1.985349540069248020e+00
4.766651797582632355e+00,1.985659287691701413e+00
4.781464858159124809e+00,1.985969044977002884e+00
4.796278085710337535e+00,1.986278810556510122e+00
4.811091487108228648e+00,1.986588583069235359e+00
4.825905069201038344e+00,1.986898361161689053e+00
4.840718838813804048e+00,1.987208143487726231e+00
4.855532802748912857e+00,1.987517928708389281e+00
4.870346967786617576e+00,1.987827715491752967e+00
4.885161340685593601e+00,1.988137502512768329e+00
4.899975928183453178e+00,1.988447288453107031e+00
4.914790736997291631e+00,1.988757072001003712e+00
4.929605773824217607e+00,1.989066851851100548e+00
4.944421045341893972e+00,1.989376626704290052e+00
4.959236558209065393e+00,1.989686395267558749e+00
4.974052319066093908e+00,1.989996156253829751e+00
4.988868334535504268e+00,1.990305908381805100e+00
5.003684611222504408e+00,1.990615650375810342e+00
5.018501155715530793e+00,1.990925380965635094e+00
5.033317974586781318e+00,1.991235098886376731e+00
5.048135074392747335e+00,1.991544802878282727e+00
5.062952461674754545e+00,1.991854491686592565e+00
5.077770142959490585e+00,1.992164164061380971e+00
5.092588124759545920e+00,1.992473818757398707e+00
5.107406413573951198e+00,1.992783454533915588e+00
5.122225015888701272e+00,1.993093070154562385e+00
5.137043938177306757e+00,1.993402664387172951e+00
5.151863186901318947e+00,1.993712236003625904e+00
5.166682768510860058e+00,1.994021783779686752e+00
5.181502689445173004e+00,1.994331306494849576e+00
5.196322956133145432e+00,1.994640802932179158e+00
5.211143574993849725e+00,1.994950271878153103e+00
5.225964552437074140e+00,1.995259712122502638e+00
5.240785894863862815e+00,1.995569122458055844e+00
5.255607608667051345e+00,1.995878501680578676e+00
5.270429700231790804e+00,1.996187848588616864e+00
5.285252175936103747e+00,1.996497161983338264e+00
5.300075042151394911e+00,1.996806440668374760e+00
5.314898305243006327e+00,1.997115683449663726e+00
5.329721971570738681e+00,1.997424889135290815e+00
5.344546047489396656e+00,1.997734056535331648e+00
5.359370539349313844e+00,1.998043184461693489e+00
5.374195453496895425e+00,1.998352271727958707e+00
5.389020796275147518e+00,1.998661317149226457e+00
5.403846574024220750e+00,1.998970319541954144e+00
5.418672793081926287e+00,1.999279277723801762e+00
5.433499459784296270e+00,1.999588190513473140e+00
5.448326580466093638e+00,1.999897056730559175e+00
5.463154161461363678e+00,1.999807456505191539e+00
5.477982209103958944e+00,1.999498686971742156e+00
5.492810729728079266e+00,1.999189967548355096e+00
5.507639729668799333e+00,1.998881299413462820e+00
5.522469215262612252e+00,1.998572683745394540e+00
5.537299192847950025e+00,1.998264121722534536e+00
5.552129668765735104e+00,1.997955614523476697e+00
5.566960649359895541e+00,1.997647163327182618e+00
5.581792140977912986e+00,1.997338769313135476e+00
5.596624149971349382e+00,1.997030433661497906e+00
5.611456682696378984e+00,1.996722157553266319e+00
5.626289745514328366e+00,1.996413942170426337e+00
5.641123344792203120e+00,1.996105788696108885e+00
5.655957486903228748e+00,1.995797698314744517e+00
5.670792178227372915e+00,1.995489672212218846e+00
5.685627425151883685e+00,1.995181711576025751e+00
5.700463234071825980e+00,1.994873817595423926e+00
5.715299611390610046e+00,1.994565991461588972e+00
5.730136563520523474e+00,1.994258234367768168e+00
5.744974096883264991e+00,1.993950547509434568e+00
5.759812217910477372e+00,1.993642932084438879e+00
5.774650933044275014e+00,1.993335389293164006e+00
5.789490248737783951e+00,1.993027920338677594e+00
5.804330171455664988e+00,1.992720526426883909e+00
5.819170707674650167e+00,1.992413208766676602e+00
5.834011863884073890e+00,1.992105968570090369e+00
5.848853646586403165e+00,1.991798807052453046e+00
5.863696062297766076e+00,1.991491725432536608e+00
5.878539117548492676e+00,1.991184724932708150e+00
5.893382818883631025e+00,1.990877806779080661e+00
5.908227172863487198e+00,1.990570972201663347e+00
5.923072186064152866e+00,1.990264222434512176e+00
5.937917865078041757e+00,1.989957558715878205e+00
5.952764216514407458e+00,1.989650982288358350e+00
5.967611246999883434e+00,1.989344494399043484e+00
5.982458963179007050e+00,1.989038096299667657e+00
5.997307371714752477e+00,1.988731789246754866e+00
6.012156479289060940e+00,1.988425574501768933e+00
6.027006292603356741e+00,1.988119453331259168e+00
6.041856818379101490e+00,1.987813427007008471e+00
6.056708063358295036e+00,1.987507496806178997e+00
6.071560034304023468e+00,1.987201664011459146e+00
6.086412738000977818e+00,1.986895929911208780e+00
6.101266181255984300e+00,1.986590295799605110e+00
6.116120370898529224e+00,1.986284762976786578e+00
6.130975313781296343e+00,1.985979332748998294e+00
6.145831016780681111e+00,1.985674006428735483e+00
6.160687486797320922e+00,1.985368785334887143e+00
6.175544730756628908e+00,1.985063670792878376e+00
6.190402755609317076e+00,1.984758664134814277e+00
6.205261568331913224e+00,1.984453766699620703e+00
6.220121175927303625e+00,1.984148979833186388e+00
6.234981585425242834e+00,1.983844304888503718e+00
6.249842803882891928e+00,1.983539743225809726e+00
6.264704838385329211e+00,1.983235296212725318e+00
6.279567696046091996e+00,1.982930965224394937e+00
6.294431384007689090e+00,1.982626751643626450e+00
6.309295909442126593e+00,1.982322656861027488e+00
6.324161279551437254e+00,1.982018682275145327e+00
6.339027501568200051e+00,1.981714829292602342e+00
6.353894582756061560e+00,1.981411099328234116e+00
6.368762530410269740e+00,1.981107493805224218e+00
6.383631351858174874e+00,1.980804014155240544e+00
6.398501054459779347e+00,1.980500661818569652e+00
6.413371645608240357e+00,1.980197438244251096e+00
6.428243132730397491e+00,1.979894344890210878e+00
6.443115523287297641e+00,1.979591383223394896e+00
6.457988824774709258e+00,1.979288554719900617e+00
6.472863044723651704e+00,1.978985860865108748e+00
6.487738190700908625e+00,1.978683303153815132e+00
6.502614270309548417e+00,1.978380883090359754e+00
6.517491291189450919e+00,1.978078602188757085e+00
6.532369261017818118e+00,1.977776461972825084e+00
6.547248187509700834e+00,1.977474463976313546e+00
6.562128078418510313e+00,1.977172609743030440e+00
6.577008941536545805e+00,1.976870900826970257e+00
6.591890784695503491e+00,1.976569338792439012e+00
6.606773615766996954e+00,1.976267925214180599e+00
6.621657442663078541e+00,1.975966661677499570e+00
6.636542273336750064e+00,1.975665549778386820e+00
6.651428115782484163e+00,1.975364591123641489e+00
6.666314978036737671e+00,1.975063787330993526e+00
6.681202868178468535e+00,1.974763140029224928e+00
6.696091794329650959e+00,1.974462650858291202e+00
6.710981764655789661e+00,1.974162321469439485e+00
6.725872787366435013e+00,1.973862153525328900e+00
6.740764870715694634e+00,1.973562148700148899e+00
6.755658023002752088e+00,1.973262308679735177e+00
6.770552252572377583e+00,1.972962635161686906e+00
6.785447567815435121e+00,1.972663129855482866e+00
6.800343976687022618e+00,1.972611315211382665e+00
6.815241479891458454e+00,1.972726070142795551e+00
6.830140072484222280e+00,1.972840743632557237e+00
6.845039749356538472e+00,1.972955335970883350e+00
6.859940505382541964e+00,1.973069847449445913e+00
6.874842335419359962e+00,1.973184278361364008e+00
6.889745234307179444e+00,1.973298629001192239e+00
6.904649196869326211e+00,1.973412899664912512e+00
6.919554217912338601e+00,1.973527090649923155e+00
6.934460292226044764e+00,1.973641202255029148e+00
6.949367414583635494e+00,1.973755234780433021e+00
6.964275579741736166e+00,1.973869188527724194e+00
6.979184782440487567e+00,1.973983063799870541e+00
6.994095017403620496e+00,1.974096860901207506e+00
7.009006279338524159e+00,1.974210580137429893e+00
7.023918562936321663e+00,1.974324221815581204e+00
7.038831862871955281e+00,1.974437786244045423e+00
7.053746173804245068e+00,1.974551273732536805e+00
7.068661490375974132e+00,1.974664684592090769e+00
7.083577807213957911e+00,1.974778019135055240e+00
7.098495118929119663e+00,1.974891277675081103e+00
7.113413420116565966e+00,1.975004460527112649e+00
7.128332705355656884e+00,1.975117568007379587e+00
7.143252969210083236e+00,1.975230600433387274e+00
7.158174206227939429e+00,1.975343558123908272e+00
7.173096410941796286e+00,1.975456441398973251e+00
7.188019577868779209e+00,1.975569250579861880e+00
7.202943701510629460e+00,1.975681985989095057e+00
7.217868776353792981e+00,1.975794647950425142e+00
7.232794796869485232e+00,1.975907236788828403e+00
7.247721757513762242e+00,1.976019752830495024e+00
7.262649652727603211e+00,1.976132196402822228e+00
7.277578476936973573e+00,1.976244567834404720e+00
7.292508224552906704e+00,1.976356867455026922e+00
7.307438889971566987e+00,1.976469095595654091e+00
7.322370467574332409e+00,1.976581252588424542e+00
7.337302951727862954e+00,1.976693338766640995e+00
7.352236336784171655e+00,1.976805354464762576e+00
7.367170617080701867e+00,1.976917300018397050e+00
7.382105786940395653e+00,1.977029175764292157e+00
7.397041840671768398e+00,1.977140982040327843e+00
7.411978772568979856e+00,1.977252719185508933e+00
7.426916576911909651e+00,1.977364387539956025e+00
7.441855247966223885e+00,1.977475987444898609e+00
7.456794779983454191e+00,1.977587519242666847e+00
7.471735167201065231e+00,1.977698983276684253e+00
7.486676403842525751e+00,1.977810379891459469e+00
7.501618484117387631e+00,1.977921709432578723e+00
7.516561402221348054e+00,1.978032972246698940e+00
7.531505152336328557e+00,1.978144168681539306e+00
7.546449728630543419e+00,1.978255299085874386e+00
7.561395125258573380e+00,1.978366363809526352e+00
7.576341336361435808e+00,1.978477363203357653e+00
7.591288356066655751e+00,1.978588297619264580e+00
7.606236178488339661e+00,1.978699167410168158e+00
7.621184797727244664e+00,1.978809972930009042e+00
7.636134207870851398e+00,1.978920714533738412e+00
7.651084402993434175e+00,1.979031392577312642e+00
7.666035377156131148e+00,1.979142007417684646e+00
7.680987124407018030e+00,1.979252559412797874e+00
7.695939638781177372e+00,1.979363048921579438e+00
7.710892914300770506e+00,1.979473476303932111e+00
7.725846944975107711e+00,1.979583841920728782e+00
7.740801724800718375e+00,1.979694146133804677e+00
7.755757247761425610e+00,1.979804389305950929e+00
7.770713507828410194e+00,1.979914571800908130e+00
7.785670498960286956e+00,1.980024693983359452e+00
7.800628215103172280e+00,1.980134756218923542e+00
7.815586650190756934e+00,1.980244758874148525e+00
7.830545798144375347e+00,1.980354702316505344e+00
7.845505652873073998e+00,1.980464586914381764e+00
7.860466208273685140e+00,1.980574413037074377e+00
7.875427458230893407e+00,1.980684181054784165e+00
7.890389396617313089e+00,1.980793891338608725e+00
7.905352017293544975e+00,1.980903544260536719e+00
7.920315314108260729e+00,1.981013140193441435e+00
7.935279280898265952e+00,1.981122679511074347e+00
7.950243911488566795e+00,1.981232162588058898e+00
7.965209199692449893e+00,1.981341589799885394e+00
7.980175139311538324e+00,1.981450961522903231e+00
7.995141724135875982e+00,1.981560278134316455e+00
8.010108947943987090e+00,1.981669540012176878e+00
8.025076804502946359e+00,1.981778747535378304e+00
8.040045287568457155e+00,1.981887901083650538e+00
8.055014390884906561e+00,1.981997001037554051e+00
8.069984108185451532e+00,1.982106047778473545e+00
8.084954433192073964e+00,1.982215041688612178e+00
8.099925359615657072e+00,1.982323983150986901e+00
8.114896881156052899e+00,1.982432872549421132e+00
8.129868991502153364e+00,1.982541710268540092e+00
8.144841684331955989e+00,1.982650496693765252e+00
8.159814953312633179e+00,1.982759232211308564e+00
8.174788792100608603e+00,1.982867917208166908e+00
8.189763194341612262e+00,1.982976552072116094e+00
8.204738153670763978e+00,1.983085137191706870e+00
8.219713663712630236e+00,1.983193672956257814e+00
8.234689718081300569e+00,1.983302159755851335e+00
8.249666310380456835e+00,1.983410597981327461e+00
8.264643434203431838e+00,1.983518988024278951e+00
8.279621083133289261e+00,1.983627330277046186e+00
8.294599250742887619e+00,1.983735625132711400e+00
8.309577930594945983e+00,1.983843872985094237e+00
8.324557116242120358e+00,1.983952074228745754e+00
8.339536801227060536e+00,1.984060229258944652e+00
8.354516979082490025e+00,1.984168338471690385e+00
8.369497643331268222e+00,1.984276402263700279e+00
8.384478787486454365e+00,1.984384421032402424e+00
8.399460405051385692e+00,1.984492395175932788e+00
8.414442489519737833e+00,1.984600325093128115e+00
8.429425034375597647e+00,1.984708211183523252e+00
8.444408033093527166e+00,1.984816053847344719e+00
8.459391479138634651e+00,1.984923853485506928e+00
8.474375365966640317e+00,1.985031610499606414e+00
8.489359687023943835e+00,1.985139325291918055e+00
8.504344435747693609e+00,1.985246998265389973e+00
8.519329605565854280e+00,1.985354629823639083e+00
8.534315189897277776e+00,1.985462220370946218e+00
8.549301182151761935e+00,1.985569770312251014e+00
8.564287575730125113e+00,1.985677280053149030e+00
8.579274364024275457e+00,1.985784749999885523e+00
8.594261540417267753e+00,1.985892180559351905e+00
8.609249098283386914e+00,1.985999572139080627e+00
8.624237030988197716e+00,1.986106925147241409e+00
8.639225331888624737e+00,1.986214239992636799e+00
8.654213994333016302e+00,1.986321517084697508e+00
8.669203011661211988e+00,1.986428756833477749e+00
8.684192377204606572e+00,1.986535959649652128e+00
8.699182084286222860e+00,1.986643125944510091e+00
8.714172126220770309e+00,1.986750256129952152e+00
8.729162496314723185e+00,1.986857350618486784e+00
8.744153187866375632e+00,1.986964409823223976e+00
8.759144194165918051e+00,1.987071434157873462e+00
8.774135508495501057e+00,1.987178424036738722e+00
8.789127124129301194e+00,1.987285379874714542e+00
8.804119034333586669e+00,1.987392302087281681e+00
8.819111232366788400e+00,1.987499191090503547e+00
8.834103711479565746e+00,1.987606047301021972e+00
8.849096464914865123e+00,1.987712871136053217e+00
8.864089485907999943e+00,1.987819663013384197e+00
8.879082767686705679e+00,1.987926423351368710e+00
