1.041050218847745690e+01,2.523322465007338700e+00
1.042988639322568289e+01,2.518440141883755867e+00
1.044927427916525708e+01,2.513361832613007607e+00
1.046866418695451628e+01,2.508087085450827924e+00
1.048805450209288281e+01,2.502615467283688222e+00
1.050744365640927924e+01,2.496946582850870122e+00
1.052683012958838304e+01,2.491080094937598854e+00
1.054621245073545843e+01,2.485015745614424620e+00
1.056558919998039237e+01,2.478753378595487611e+00
1.058495901012150142e+01,2.472292962785094694e+00
1.060432056830959802e+01,2.465634617077882673e+00
1.062367261777267480e+01,2.458778636472715995e+00
1.064301395958150742e+01,2.451725519554129207e+00
1.066234345445630716e+01,2.444475997387467459e+00
1.068166002461446062e+01,2.437031063864694591e+00
1.070096265565922700e+01,2.429392007526943953e+00
1.072025039850910311e+01,2.421560444877142615e+00
1.073952237136741950e+01,2.413538355181156447e+00
1.075877776173148881e+01,2.405328116738816746e+00
1.077801582844048056e+01,2.396932544586590996e+00
1.079723590376091558e+01,2.388354929571449237e+00
1.081643739550847627e+01,2.379599078710453508e+00
1.083561978920453051e+01,2.370669356722632237e+00
1.085478265026550559e+01,2.361570728588655133e+00
1.087392562622294534e+01,2.352308802959656386e+00
1.089304844897175606e+01,2.342889876199206967e+00
1.091215093704380479e+01,2.333320976801942503e+00
1.093123299790368463e+01,2.323609909888864511e+00
1.095029463026305550e+01,2.313765301432962218e+00
1.096933592640959709e+01,2.303796641819923163e+00
1.098835707454616895e+01,2.293714328297696170e+00
1.100735836113535271e+01,2.283529705816041755e+00
1.102634017324409044e+01,2.273255105703738899e+00
1.104530300088267225e+01,2.262903881577539522e+00
1.106424743933185084e+01,2.252490441824408940e+00
1.108317419145138238e+01,2.242030277948154904e+00
1.110208406996280495e+01,2.231539988024662247e+00
1.112097799969876100e+01,2.221037294468180434e+00
1.113985701981072651e+01,2.210541055276089129e+00
1.115872228592648696e+01,2.200071267893307869e+00
1.117757507224829006e+01,2.189649064821890256e+00
1.119641677358212384e+01,2.179296700098559025e+00
1.121524890728819557e+01,2.169037525775056263e+00
1.123407311514229612e+01,2.158895957565397872e+00
1.125289116509738818e+01,2.148897428872444948e+00
1.127170495293452035e+01,2.139068332475549283e+00
1.129051650379190264e+01,2.129435949252949101e+00
1.130932797356085295e+01,2.120028363428495766e+00
1.132814165013722985e+01,2.110874363972758516e+00
1.134695995451699879e+01,2.102003331954032106e+00
1.136578544172464689e+01,2.093445113824608850e+00
1.138462080156338629e+01,2.085229880840727912e+00
1.140346885917637110e+01,2.077387975048717195e+00
1.142233257540859626e+01,2.069949742521961955e+00
1.144121504695965186e+01,2.062945354799438302e+00
1.146011950631817911e+01,2.056404619751721174e+00
1.147904932146965429e+01,2.050356783378587622e+00
1.149800799537000273e+01,2.044830324317056469e+00
1.151699916517859101e+01,2.039852743102291477e+00
1.153602660124526125e+01,2.035450348468509141e+00
1.155509420584731828e+01,2.031648043194540953e+00
1.157420601167372531e+01,2.028469112180921741e+00
1.159336618005519526e+01,2.025935015584333865e+00
1.161257899894039092e+01,2.024065189923838215e+00
1.163184888061997668e+01,2.022876860105267127e+00
1.165118035920195361e+01,2.022384865280578481e+00
1.167057808784328721e+01,2.022601501364643894e+00
1.169004683574449643e+01,2.023536382871465200e+00
1.170959148491559354e+01,2.025196326505894540e+00
1.172921702672320166e+01,2.027585258658465506e+00
1.174892855823041771e+01,2.030704148605005255e+00
1.176873127834224064e+01,2.034550968816474459e+00
1.178863048377097300e+01,2.039120683347129592e+00
1.180863156483701282e+01,2.044405264801328226e+00
1.182874000112178869e+01,2.050393739893229483e+00
1.184896135699033870e+01,2.057072263122027511e+00
1.186930127700201609e+01,2.064424217601573908e+00
1.188976548122822940e+01,2.072430341620179028e+00
1.191035976049673373e+01,2.081068879076590772e+00
1.193108997158209661e+01,2.090315751552678236e+00
1.195196203236212185e+01,2.100144749452101056e+00
1.197298191695978886e+01,2.110527739364672861e+00
1.199415565089004687e+01,2.121434884614116889e+00
1.201548930623030209e+01,2.132834875815514231e+00
1.203698899683270263e+01,2.144695168208892166e+00
1.205866087359572525e+01,2.156982222545898331e+00
1.208051038272867395e+01,2.173442383541480893e+00
1.210253351356836049e+01,2.190154802683071278e+00
1.212471962755574140e+01,2.204631217013134581e+00
1.214705787889768906e+01,2.217005359071331227e+00
1.216953736852692280e+01,2.227394083370403344e+00
1.219214716585500646e+01,2.235898923362411583e+00
1.221487632969822812e+01,2.242607472550520065e+00
1.223771392855582718e+01,2.247594607893604213e+00
1.226064906040661562e+01,2.250923572930358052e+00
1.228367087217909415e+01,2.252646937195412313e+00
1.230676857904075305e+01,2.252807447631375304e+00
1.232993148364495539e+01,2.251438786901666766e+00
1.235314899546756173e+01,2.248566252838196000e+00
1.237641065036096322e+01,2.244207372757256014e+00
1.239970613044946823e+01,2.238372466076685718e+00
1.242302528448757037e+01,2.231065168589888348e+00
1.244635814880079394e+01,2.222282931915021464e+00
1.246969496892787888e+01,2.212017512053553681e+00
1.249302622208245594e+01,2.200255461671035917e+00
1.251634264055228307e+01,2.186978641658973821e+00
1.253963523615398579e+01,2.172164768749261121e+00
1.256289532586131941e+01,2.155788017421198965e+00
1.258611455872436657e+01,2.137819696043202988e+00
1.260928494419635193e+01,2.118229019085117848e+00
1.263239888198255656e+01,2.096983999256627040e+00
1.265544919352283593e+01,2.074052485471221452e+00
1.267842915521401181e+01,2.049403374458641736e+00
1.270133253347119684e+01,2.023008025447690539e+00
1.272415362171690489e+01,1.994841908341203451e+00
1.274688727937281740e+01,1.964886515843572212e+00
1.276952897291110389e+01,1.933131568614700813e+00
1.279207481899848098e+01,1.899577539136666937e+00
1.281452162973693731e+01,1.864238513894880045e+00
1.283686695996795635e+01,1.827145403888569719e+00
1.285910915656257636e+01,1.788349499501178830e+00
1.288124740956540570e+01,1.747926346452153501e+00
1.290328180499708211e+01,1.705979894041817824e+00
1.292521337904504541e+01,1.662646834507624183e+00
1.294704417328739154e+01,1.618101012731000932e+00
1.296877729049832872e+01,1.572557739105657770e+00
1.299041695394815044e+01,1.534486216141227821e+00
1.301197050083804818e+01,1.551227160553852569e+00
1.303345072053413034e+01,1.570775665044700009e+00
1.305487038718212744e+01,1.592855334407287549e+00
1.307624129925876311e+01,1.617179308240812130e+00
1.309757427776807148e+01,1.643456604052859316e+00
1.311887916960563238e+01,1.671397871338807795e+00
1.314016485568270021e+01,1.700720426279259012e+00
1.316143926335760206e+01,1.731152489673068118e+00
1.318270938269364301e+01,1.762436599035535290e+00
1.320398128605023835e+01,1.794332206996424040e+00
1.322526015051470516e+01,1.826617510888783880e+00
1.324655028269467749e+01,1.859090582358773114e+00
1.326785514541247224e+01,1.891569881346515158e+00
1.328917738587155206e+01,1.923894246826405974e+00
1.331051886489867719e+01,1.955922458503774219e+00
1.333188068690225414e+01,1.987532460621469710e+00
1.335326323022572126e+01,2.018620332488792801e+00
1.337466617761329779e+01,2.049099081535784350e+00
1.339608854654329662e+01,2.078897324664441104e+00
1.341752871922009760e+01,2.107957913250249060e+00
1.343898447204991697e+01,2.136236546971626460e+00
1.346045300445647719e+01,2.163700412147837149e+00
1.348193096692125614e+01,2.190326871723396351e+00
1.350341448815811241e+01,2.216102226591169178e+00
1.352489920135483459e+01,2.241020561641250630e+00
1.354638026943353424e+01,2.265082684728537910e+00
1.356785240929895053e+01,2.288295162593230181e+00
1.358930991505803298e+01,2.310669454539832302e+00
1.361074668020653711e+01,2.332221142264901292e+00
1.363215621878831740e+01,2.352969252501048381e+00
1.365353168554150365e+01,2.372935668000890175e+00
1.367486589505229055e+01,2.392144621714332509e+00
1.369615133994248524e+01,2.410622268724770478e+00
1.371738020812097680e+01,2.428396330525605773e+00
1.373854439913239567e+01,2.445495806474811129e+00
1.375963553963833341e+01,2.461950747710768717e+00
1.378064499806803767e+01,2.477792089410514986e+00
1.380156389847620702e+01,2.493051537995276234e+00
1.382238313364596394e+01,2.507761510724078047e+00
1.384309337747491142e+01,2.521955126059708174e+00
1.386368560757661861e+01,2.524872170895034795e+00
1.388415753547376141e+01,2.521403748559731373e+00
1.390451177310789355e+01,2.518103304231210426e+00
1.392475101960113015e+01,2.514976910788329079e+00
1.394487795235969152e+01,2.512030436401032407e+00
1.396489522620385948e+01,2.509269525382353816e+00
1.398480547250363237e+01,2.506699579690080615e+00
1.400461129832176610e+01,2.504325741196382626e+00
1.402431528556581419e+01,2.502152874840070318e+00
1.404391999015090420e+01,2.500185552771319042e+00
1.406342794117484907e+01,2.498428039592764272e+00
1.408284164010731132e+01,2.496884278793820577e+00
1.410216355999460092e+01,2.495557880467015099e+00
1.412139614468177307e+01,2.494452110386142785e+00
1.414054180805352345e+01,2.493569880516188775e+00
1.415960293329552400e+01,2.492913741014421536e+00
1.417858187217757759e+01,2.492485873770877269e+00
1.419748094436013730e+01,2.492288087524800133e+00
1.421630243672548310e+01,2.492321814581643480e+00
1.423504860273496675e+01,2.492588109143033748e+00
1.425372166181347033e+01,2.493087647249897731e+00
1.427232379876238433e+01,2.493820728326798353e+00
1.429085716320207489e+01,2.494787278303661981e+00
1.430932386904498799e+01,2.495986854279538925e+00
1.432772599400021640e+01,2.497418650682024399e+00
1.434606557911046920e+01,2.499081506865607594e+00
1.436434462832214187e+01,2.500973916082499304e+00
1.438256510808920119e+01,2.503094035750717428e+00
1.440072894701141593e+01,2.505439698936224868e+00
1.441883803550747523e+01,2.508008426959012827e+00
1.443689422552332147e+01,2.510797443027047660e+00
1.445489933027606355e+01,2.513803686797176695e+00
1.447285512403360563e+01,2.517023829758253672e+00
1.449076334193017424e+01,2.520454291329080831e+00
1.450862567981771356e+01,2.524091255562083358e+00
1.452644379415314368e+01,2.527930688343078103e+00
1.454421930192128798e+01,2.531968354977879976e+00
1.456195378059326373e+01,2.536199838057873635e+00
1.457964876812007304e+01,2.540620555498946498e+00
1.459730576296093574e+01,2.545225778651240223e+00
1.461492622414601072e+01,2.550010650381064448e+00
1.463251157137291436e+01,2.554970203030760167e+00
1.465006318513653838e+01,2.560099376167461749e+00
1.466758240689145509e+01,2.565393034037212860e+00
1.468507053924632189e+01,2.570845982646947192e+00
1.470252884618945899e+01,2.576452986403096279e+00
1.471995855334492376e+01,2.582208784242162380e+00
1.473736084825818082e+01,2.588108105195237041e+00
1.475473688071060607e+01,2.594145683335241426e+00
1.477208776306187943e+01,2.600316272062362266e+00
1.478941457061943687e+01,2.606614657689870107e+00
1.480671834203400650e+01,2.613035672298993806e+00
1.482400007972034928e+01,2.619574205837920999e+00
1.484126075030220271e+01,2.626225217446020999e+00
1.485850128508055334e+01,2.632983745990275626e+00
1.487572258052419727e+01,2.639844919806312529e+00
1.489292549878172700e+01,2.646803965641670864e+00
1.491011086821389853e+01,2.653856216803601065e+00
1.492727948394554183e+01,2.660997120518178605e+00
1.494443210843597925e+01,2.668222244511428531e+00
1.496156947206712573e+01,2.675527282826791531e+00
1.497869227374827972e+01,2.682908060896398883e+00
1.499580118153681063e+01,2.690360539886477387e+00
1.501289683327378022e+01,2.697880820339515928e+00
1.502997983723375519e+01,2.705465145137936123e+00
1.504705077278789815e+01,2.713109901815597969e+00
1.506411019107959248e+01,2.720811624244822369e+00
1.508115861571185157e+01,2.728566993727607137e+00
1.509819654344569884e+01,2.736372839520357481e+00
1.511522444490888972e+01,2.744226138821917349e+00
1.513224276531421886e+01,2.752124016254757333e+00
1.514925192518682628e+01,2.760063742869152126e+00
1.516625232109980459e+01,2.768042734699806218e+00
1.518324432641760069e+01,2.776058550903945044e+00
1.520022829204654791e+01,2.784108891509160078e+00
1.521720454719210025e+01,2.792191594798544063e+00
1.523417340012216847e+01,2.800304634359639611e+00
1.525113513893617423e+01,2.808446115822745615e+00
1.526809003233928941e+01,2.816614273312918915e+00
1.528503833042153204e+01,2.824807465638873527e+00
1.530198026544125867e+01,2.833024172240645733e+00
1.531891605261274947e+01,2.841262988916671173e+00
1.533584589089750949e+01,2.849522623349530104e+00
1.535276996379902137e+01,2.857801890448353976e+00
1.536968844016061730e+01,2.866099707524493390e+00
1.538660147496628205e+01,2.874415089315804472e+00
1.540350921014406360e+01,2.882747142873541613e+00
1.542041177537197427e+01,2.891095062324676501e+00
1.543730928888609810e+01,2.899458123521144515e+00
1.545420185829082094e+01,2.907835678586455863e+00
1.547108958137094525e+01,2.916227150368889021e+00
1.548797254690563108e+01,2.924632026809519392e+00
1.550485083548396759e+01,2.933049855232264136e+00
1.552172452032214878e+01,2.941480236562268313e+00
1.553859366808207376e+01,2.949922819478044023e+00
1.555545833969138592e+01,2.958377294502062771e+00
1.557231859116479455e+01,2.966843388033746365e+00
1.558917447442667559e+01,2.975320856328224739e+00
1.560602603813488898e+01,2.983809479423708222e+00
1.562287332850574550e+01,2.992309055019831021e+00
1.563971639014012105e+01,3.000000000000000000e+00
1.565655526685063847e+01,2.991479086546251498e+00
1.567339000248994019e+01,2.982947783434915845e+00
1.569022064177995546e+01,2.974406284450788363e+00
1.570704723114219803e+01,2.965854796996442833e+00
1.572386981952899276e+01,2.957293548470985023e+00
1.574068845925567395e+01,2.948722792685703364e+00
1.575750320683362382e+01,2.940142816314427865e+00
1.577431412380419751e+01,2.931553945375914516e+00
1.579112127757339223e+01,2.922956551745124809e+00
1.580792474224729283e+01,2.914351059689562984e+00
1.582472459946810694e+01,2.905737952426171056e+00
1.584152093925082916e+01,2.897117778693368617e+00
1.585831386082032424e+01,2.888491159331957103e+00
1.587510347344880124e+01,2.879858793867474898e+00
1.589188989729348656e+01,2.871221467085516288e+00
1.590867326423439998e+01,2.862580055590192796e+00
1.592545371871202065e+01,2.853935534334634205e+00
1.594223141856470249e+01,2.845288983110889625e+00
1.595900653586557816e+01,2.836641592985117644e+00
1.597577925775878249e+01,2.827994672662247577e+00
1.599254978729465826e+01,2.819349654762625779e+00
1.600931834426375033e+01,2.810708101991312713e+00
1.602608516602918698e+01,2.802071713178875267e+00
1.604285050835718351e+01,2.793442329170552352e+00
1.605961464624525092e+01,2.784821938538734720e+00
1.607637787474771685e+01,2.776212683091680677e+00
1.609314050979813260e+01,2.767616863149355844e+00
1.610990288902809553e+01,2.759036942555304073e+00
1.612666537258197863e+01,2.750475553391405370e+00
1.614342834392702386e+01,2.741935500360469291e+00
1.616019221065825562e+01,2.733419764799660534e+00
1.617695740529753934e+01,2.724931508286015713e+00
1.619372438608622033e+01,2.716474075793554377e+00
1.621049363777057195e+01,2.708050998360014283e+00
1.622726567237940287e+01,2.699665995219833192e+00
1.624404102999299226e+01,2.691322975358909186e+00
1.626082027950262798e+01,2.683026038445727846e+00
1.627760401935982060e+01,2.674779475092905034e+00
1.629439287831440453e+01,2.666587766402851667e+00
1.631118751614054574e+01,2.658455582751428903e+00
1.632798862434977494e+01,2.650387781763881456e+00
1.634479692688999464e+01,2.642389405438345218e+00
1.636161318082951155e+01,2.634465676373574095e+00
1.637843817702499294e+01,2.626621993059530702e+00
1.639527274077234864e+01,2.618863924191890735e+00
1.641211773243934857e+01,2.611197201974658544e+00
1.642897404807893480e+01,2.603627714378668578e+00
1.644584262002203801e+01,2.596161496328133644e+00
1.646272441744876858e+01,2.588804719792241915e+00
1.647962044693676020e+01,2.581563682764494772e+00
1.649653175298557173e+01,2.574444797118612627e+00
1.651345941851585053e+01,2.567454575336816536e+00
1.653040456534215608e+01,2.560599616113716337e+00
1.654736835461820377e+01,2.553886588847210870e+00
1.656435198725339575e+01,2.547322217036416259e+00
1.658135670429942365e+01,2.540913260615840219e+00
1.659838378730583841e+01,2.534666497264627782e+00
1.661543455864347862e+01,2.528588702739671401e+00
1.663251038179462782e+01,2.522686630291673282e+00
1.664961266160888798e+01,2.516966989233659024e+00
1.666674284452374977e+01,2.511436422742003849e+00
1.668390241874891089e+01,2.506101484980459926e+00
1.670109291441343657e+01,2.500968617648008596e+00
1.671831590367494513e+01,2.496044126061295554e+00
1.673557300079000143e+01,2.491334154891972297e+00
1.675286586214511075e+01,2.486844663688104973e+00
1.677019618624760966e+01,2.482581402317040720e+00
1.678756571367600614e+01,2.478549886474273656e+00
1.680497622698927174e+01,2.474755373409106340e+00
1.682242955059481559e+01,2.471202838022837689e+00
1.683992755057483848e+01,2.467896949498910697e+00
1.685747213447101700e+01,2.464842048626635140e+00
1.687506525102741151e+01,2.462042125980821616e+00
1.689270888989180008e+01,2.459500801118658764e+00
1.691040508127553466e+01,2.457221302952568021e+00
1.692815589557236677e+01,2.455206451453340044e+00
1.694596344293659484e+01,2.453458640831778226e+00
1.696382987282117938e+01,2.451979824339153513e+00
1.698175737347645153e+01,2.450771500817254367e+00
1.699974817141030314e+01,2.449834703117571788e+00
1.701780453081068245e+01,2.449169988496450401e+00
1.703592875293156084e+01,2.448777431078859479e+00
1.705412317544341860e+01,2.448656616468015912e+00
1.707239017174959983e+01,2.448806638561568771e+00
1.709073215026982595e+01,2.449226098617613534e+00
1.710915155369240637e+01,2.449913106595690948e+00
1.712765085819668798e+01,2.450865284779313313e+00
1.714623257264734235e+01,2.452079773667748430e+00
1.716489923776231308e+01,2.453553240105958100e+00
1.718365342525611794e+01,2.455281887603020241e+00
1.720249773696045992e+01,2.457261468771303470e+00
1.722143480392399795e+01,2.459487299801296434e+00
1.724046728549330609e+01,2.461954276870625957e+00
1.725959786837695020e+01,2.464656894370531592e+00
1.727882926569481015e+01,2.467589264819208594e+00
1.729816421601458032e+01,2.470745140319010158e+00
1.731760548237765107e+01,2.474117935403814084e+00
1.733715585131628956e+01,2.477700751113835587e+00
1.735681813186429778e+01,2.481486400128088743e+00
1.737659515456310189e+01,2.485467432779413954e+00
1.739648977046535094e+01,2.489636163773715438e+00
1.741650484919860631e+01,2.494557146855938434e+00
1.743664176836627888e+01,2.504733692548508195e+00
1.745689732082922063e+01,2.514231588129608674e+00
1.747726739918292438e+01,2.523084305236507952e+00
1.749774786004052984e+01,2.531322784542932691e+00
1.751833452708019934e+01,2.538975603964487071e+00
1.753902319394491371e+01,2.546069133996373246e+00
1.755980962700773063e+01,2.552627680957442635e+00
1.758068956801432492e+01,2.558673618895016322e+00
1.760165873661414437e+01,2.564227510877778116e+00
1.762271283279050138e+01,2.569308220371464113e+00
1.764384753919951976e+01,2.573933013356282107e+00
1.766505852342701033e+01,2.578117651807113386e+00
1.768634144017204335e+01,2.581876479119041612e+00
1.770769193336528602e+01,2.585222498022136772e+00
1.772910563822991392e+01,2.588167441491605381e+00
1.775057818329242210e+01,2.590721837122688331e+00
1.777210519235029196e+01,2.592895065404418276e+00
1.779368228640329974e+01,2.594695412292847170e+00
1.781530508555477610e+01,2.596130116452640912e+00
1.783696921088913712e+01,2.597205411506239514e+00
1.785867028633157005e+01,2.597926563602040773e+00
1.788040394049581394e+01,2.598297904587413054e+00
1.790216580852560568e+01,2.598322861048693255e+00
1.792395153393551865e+01,2.598003979458751722e+00
1.794575677045657969e+01,2.597342947653158873e+00
1.796757718389218894e+01,2.596340612838498707e+00
1.798940845398972499e+01,2.594996996320921401e+00
1.801124627633329922e+01,2.593311305129684552e+00
1.803308636426302414e+01,2.591281940699180719e+00
1.805492445082637687e+01,2.588906504763901939e+00
1.807675629076708645e+01,2.586181802614026193e+00
1.809857766255730382e+01,2.583103843854920090e+00
1.812038437047866424e+01,2.579667840812049473e+00
1.814217224675827467e+01,2.575868204723682720e+00
1.816393715376548457e+01,2.571698539867688815e+00
1.818567498627583134e+01,2.567151635775889673e+00
1.820738167380839201e+01,2.562219457700166458e+00
1.822905318304331601e+01,2.556893135509280768e+00
1.825068552032630720e+01,2.551162951214563712e+00
1.827227473426725624e+01,2.545018325346774191e+00
1.829381691844037050e+01,2.538447802436220258e+00
1.831530821419361388e+01,2.531439035884222477e+00
1.833674481357543939e+01,2.523978772557087691e+00
1.835812296238720975e+01,2.516052837484785254e+00
1.837943896337013427e+01,2.507646119106352156e+00
1.840068917953577809e+01,2.498742555574012592e+00
1.842187003764977860e+01,2.489325122708945237e+00
1.844297803187863494e+01,2.479375824295184216e+00
1.846400972761005121e+01,2.468875685505360185e+00
1.848496176545755887e+01,2.457804750374647629e+00
1.850583086546077638e+01,2.446142084378584602e+00
1.852661383149288810e+01,2.433865783328243992e+00
1.854730755588759905e+01,2.420952989973775615e+00
1.856790902429798962e+01,2.407379919906375676e+00
1.858841532080035464e+01,2.393121898570209183e+00
1.860882363325621824e+01,2.378153411441098264e+00
1.862913125894627342e+01,2.362448169698056599e+00
1.864933561049006983e+01,2.345979194007381530e+00
1.866943422206565373e+01,2.328718919355680317e+00
1.868942475594326069e+01,2.310639324206331668e+00
1.870930500934735008e+01,2.291712087609426796e+00
1.872907292166094351e+01,2.271908778263272755e+00
1.874872658198605180e+01,2.251201079897545032e+00
1.876826423707330349e+01,2.229561057713816741e+00
1.878768429963328046e+01,2.206961470963048733e+00
1.880698535704083696e+01,2.183376137043232745e+00
1.882616618044247403e+01,2.158780352738284947e+00
1.884522573427490144e+01,2.133151378361612505e+00
1.886416318620088717e+01,2.106468990575580680e+00
1.888297791746561316e+01,2.078716109486607344e+00
1.890166953367364755e+01,2.049879505209384334e+00
1.892023787598256845e+01,2.019950588390726054e+00
1.893868303270480169e+01,1.988926288110891116e+00
1.895700535130368891e+01,1.956810019059666450e+00
1.897520545076367782e+01,1.923612737829972552e+00
1.899328423430725010e+01,1.889354085496502744e+00
1.901124290242309200e+01,1.854063610266112994e+00
1.902908296616092443e+01,1.817782059825042262e+00
1.904680626063806415e+01,1.780562728010904650e+00
1.906441495869173863e+01,1.742472834579839924e+00
1.908191158459881720e+01,1.703594910145041164e+00
1.909929902777159683e+01,1.664028150917326920e+00
1.911658055632427988e+01,1.623889699852089974e+00
1.913375983039043149e+01,1.583315802469906330e+00
1.915084091505670472e+01,1.542462777362935578e+00
1.916782829276354505e+01,1.501507733748361106e+00
1.918472687500910112e+01,1.460648962046050769e+00
1.920154201317928866e+01,1.420105919128733740e+00
1.921827950831506371e+01,1.380118728513578974e+00
1.923494561961843985e+01,1.340947118280811257e+00
1.925154707149204825e+01,1.302868726849642611e+00
1.926809105890417229e+01,1.266176719727332589e+00
1.928458525087260966e+01,1.231176679552726805e+00
1.930103779186750401e+01,1.198182757385502173e+00
1.931745730094570490e+01,1.167513104946854341e+00
1.933385286844809059e+01,1.139484644470668773e+00
1.935023405011655839e+01,1.114407273356667893e+00
1.936661085851943653e+01,1.092577642603863142e+00
1.938299375171215289e+01,1.074272688102566820e+00
1.939939361910403903e+01,1.059743128899131248e+00
1.941582176455051822e+01,1.049207172997445259e+00
1.943228955493795240e+01,1.079946065832090740e+00
1.944880618752895174e+01,1.120344312563511080e+00
1.946537942696345880e+01,1.162052373600142685e+00
1.948201645982099706e+01,1.204722024277654624e+00
1.949872390680759082e+01,1.248028852919050635e+00
1.951550783403991218e+01,1.291674507974405639e+00
1.953237376618157484e+01,1.335388025399095735e+00
1.954932670113620574e+01,1.378926349732058299e+00
1.956637112601529793e+01,1.422074172125833424e+00
1.958351103411654748e+01,1.464643210371264548e+00
1.960074994266867421e+01,1.506471051520701598e+00
1.961809091112111147e+01,1.547419668788338143e+00
1.963553655977999668e+01,1.587373712576780393e+00
1.965308908861522852e+01,1.626238662095677467e+00
1.967075029608596637e+01,1.663938910180580377e+00
1.968852159785390299e+01,1.700415840403178835e+00
1.970640404527384959e+01,1.735625942953897383e+00
1.972439834357033206e+01,1.769539004432799434e+00
1.974250486962588980e+01,1.802136396789523864e+00
1.976072368932248580e+01,1.833409482263948620e+00
1.977905457439106840e+01,1.863358144255911508e+00
1.979749701873659262e+01,1.891989448493801795e+00
1.981605025421619004e+01,1.919316434537130078e+00
1.983471326585747363e+01,1.945357034380806205e+00
1.985348480651147085e+01,1.970133112566253120e+00
1.987236341094135383e+01,1.993669620592411595e+00
1.989134740935344681e+01,2.015993857414046353e+00
1.991043494038150996e+01,2.037134827289279748e+00
1.992962396353880550e+01,2.057122686081648055e+00
1.994891227115539678e+01,2.075988267242010910e+00
1.996829749982028090e+01,2.093762679014353090e+00
1.998777714134964612e+01,2.110476964865255489e+00
2.000734855330379247e+01,2.126161819679253551e+00
2.002700896907599670e+01,2.140847354853536721e+00
2.004675550757723457e+01,2.154562906035813796e+00
2.006658518254077350e+01,2.167336877857101385e+00
2.008649491147082600e+01,2.179196620601598688e+00
2.010648152425916990e+01,2.190168334317646348e+00
2.012654177149352108e+01,2.200276996400994722e+00
2.014667233248093581e+01,2.209546309169933220e+00
2.016686982300918274e+01,2.217998664400362863e+00
2.018713080286843820e+01,2.225655122197215618e+00
2.020745178315522850e+01,2.232535401948526843e+00
2.022782923337982908e+01,2.238657883441619312e+00
2.024825958839799256e+01,2.244039616520155267e+00
2.026873925518707509e+01,2.248696337928854927e+00
2.028926461948632465e+01,2.252642494232662607e+00
2.030983205232033484e+01,2.255891269911847186e+00
2.033043791642437981e+01,2.258454619927027451e+00
2.035107857258963193e+01,2.260343306221039406e+00
2.037175038594604359e+01,2.261566937780612907e+00
2.039244973219998158e+01,2.262134014022268325e+00
2.041317300384353928e+01,2.262051971396009442e+00
2.043391661635181578e+01,2.261327233219031285e+00
2.045467701438430552e+01,2.259965262861691748e+00
2.047545067800601615e+01,2.257970620510722615e+00
2.049623412894368002e+01,2.255347023831457687e+00
2.051702393689205906e+01,2.252097412942627663e+00
2.053781672588504392e+01,2.248224020204757423e+00
2.055860918074582955e+01,2.243728445406921068e+00
2.057939805363025343e+01,2.238611737016573233e+00
2.060018017067680418e+01,2.232874480233389747e+00
2.062095243877667983e+01,2.226516892659756941e+00
2.064171185247657192e+01,2.219538928467066352e+00
2.066245550102653183e+01,2.211940391996660260e+00
2.068318057558475687e+01,2.203721061785426816e+00
2.070388437659034153e+01,2.194880826046205602e+00
2.072456432131452786e+01,2.185419830659110829e+00
2.074521795159999016e+01,2.175338640738187834e+00
2.076584294179692236e+01,2.164638416823637890e+00
2.078643710690343482e+01,2.153321106708363075e+00
2.080699841091667679e+01,2.141389653832244999e+00
2.082752497539950198e+01,2.128848223062031586e+00
2.084801508826608796e+01,2.115702444510710212e+00
2.086846721278774552e+01,2.101959675829917273e+00
2.088887999681837826e+01,2.087629283122721446e+00
2.090925228223633425e+01,2.072722940263142188e+00
2.092958311459701903e+01,2.057254945962982084e+00
2.094987175298732396e+01,2.041242557387411338e+00
2.097011768006988675e+01,2.024706338479433043e+00
2.099032061230126445e+01,2.007670520403916470e+00
2.101048105704279934e+01,2.017433957206188566e+00
2.103060345319523705e+01,2.034338378027420902e+00
2.105069358427791926e+01,2.052174765397133616e+00
2.107075685570348966e+01,2.070849392312733350e+00
2.109079829101951731e+01,2.090269900124842373e+00
2.111082253577380641e+01,2.110346169619289114e+00
2.113083386231442873e+01,2.130991078430825247e+00
2.115083617544272698e+01,2.152121142990700342e+00
2.117083301883662116e+01,2.173657046380035762e+00
2.119082758216158524e+01,2.195524056126232360e+00
2.121082270878806852e+01,2.217652338120958522e+00
2.123082090403632094e+01,2.239977174462323362e+00
2.125082434387269714e+01,2.262439094160293873e+00
2.127083488398529099e+01,2.284983926337862403e+00
2.129085406917086587e+01,2.307562785866027255e+00
2.131088314296983910e+01,2.330132001349382698e+00
2.133092305749072892e+01,2.352652995092141985e+00
2.135097448337071313e+01,2.375092124182466957e+00
2.137103781982375139e+01,2.397420491190715541e+00
2.139111320473295308e+01,2.419613732235160075e+00
2.141120052474856195e+01,2.441651789368898484e+00
2.143129942535789567e+01,2.463518673420586502e+00
2.145140932089789843e+01,2.485202222607259870e+00
2.147152940448550140e+01,2.506693861452861771e+00
2.149165865784483742e+01,2.527988363806596084e+00
2.151179586101435603e+01,2.549083623072817328e+00
2.153193960192024647e+01,2.569980432144760574e+00
2.155208828580597924e+01,2.590682274981930711e+00
2.157224014451066907e+01,2.611195131284961946e+00
2.159239324559179352e+01,2.631527295301062441e+00
2.161254550129024565e+01,2.651689209433624406e+00
