4.833660575680396754e+00,3.554014887485921342e-02
4.855562512622397797e+00,4.927182458992629410e-02
4.877933764342961886e+00,6.360197543810076903e-02
4.900232531206553332e+00,7.816227487687323061e-02
4.922490909963188166e+00,9.294191192858136663e-02
4.944066192489778189e+00,1.074750215934671405e-01
4.966275126075067270e+00,1.226213011450030532e-01
4.988473799227955752e+00,1.379245165525210537e-01
5.010653210363305909e+00,1.533554314639479499e-01
5.032730669034458870e+00,1.688581905264888994e-01
5.054519403664221144e+00,1.843397355324989106e-01
5.076615002989511183e+00,2.002688723370802670e-01
5.098886228459952541e+00,2.166064966946532888e-01
5.120433030073410663e+00,2.327316780715697475e-01
5.142666971751904903e+00,2.497582268277029061e-01
5.163933012553729718e+00,2.664756463457089164e-01
5.184881839011305615e+00,2.834305660462659859e-01
5.206118416712029351e+00,3.012038468814662306e-01
5.226756765657430748e+00,3.191550350629828170e-01
5.247337562332972993e+00,3.378708218376726413e-01
5.266353717845429827e+00,3.560632524068753635e-01
5.285576073414365972e+00,3.755748552774233473e-01
5.303499468527195226e+00,3.951063924386232218e-01
5.320971899574336028e+00,4.158663174543485441e-01
5.336597317652127082e+00,4.365370844117775762e-01
5.345086598273664613e+00,4.489970697495373475e-01
5.343036893760380934e+00,4.458878292171999935e-01
5.385928324982044657e+00,5.393380032905161769e-01
5.382934945890962553e+00,5.291073736457897470e-01
5.389681786253291307e+00,5.543262123876834258e-01
5.394447196464634331e+00,5.793699324428793762e-01
5.397719536861758094e+00,6.054508529319420074e-01
5.399684731461705134e+00,6.319952601896675626e-01
5.400706913979619550e+00,6.584453329944567335e-01
5.401253411211969890e+00,6.854238451506594609e-01
5.401751906847109375e+00,7.112090785834265239e-01
5.402689549235568656e+00,7.375960530367079437e-01
5.404396382767576945e+00,7.628578456800112484e-01
5.406952311154284097e+00,7.875903296049491242e-01
5.410245626591385637e+00,8.123755913923287331e-01
5.414124814605118630e+00,8.372081688072797734e-01
5.418225340306979554e+00,8.608972344607140892e-01
5.422700287069587510e+00,8.852129867553932829e-01
5.427197740526167102e+00,9.089644741559311791e-01
5.431693245791304747e+00,9.327396504037664959e-01
5.436055918965842615e+00,9.565337970150460389e-01
5.440154876150626428e+00,9.803421955059168358e-01
5.443859233446495693e+00,1.004160127392525359e+00
5.447109714089731547e+00,1.028578463744527216e+00
5.449614150618171671e+00,1.052401249988702991e+00
5.451345302671541937e+00,1.076220383281580650e+00
5.452250288414419721e+00,1.100630682944356176e+00
5.452216214429133068e+00,1.125036680131435540e+00
5.451183717360719605e+00,1.149438438077756031e+00
5.449093433854212520e+00,1.173836020018254489e+00
5.445886000554645889e+00,1.198229489187867758e+00
5.441502054107054676e+00,1.222618908821533790e+00
5.435882231156473843e+00,1.247004342154189427e+00
5.428967168347936578e+00,1.271385852420771068e+00
5.420478380258348494e+00,1.296358032009985450e+00
5.410759519079036295e+00,1.320731794039290419e+00
5.399565880090165138e+00,1.345101824249649525e+00
5.387190383265274995e+00,1.368873959340389357e+00
5.373165968899154876e+00,1.393237156685781297e+00
5.358407280046405319e+00,1.417003422051817285e+00
5.342813653190513712e+00,1.440767462587407843e+00
5.327021972665544780e+00,1.463935685546938315e+00
5.310861307696529643e+00,1.487102630287219229e+00
5.294960061510133542e+00,1.509674715262315114e+00
5.279101529082046440e+00,1.532246361015656699e+00
5.263886102270176615e+00,1.554223957999409267e+00
5.249074098144079770e+00,1.576201853579728862e+00
5.235219936347508707e+00,1.597586374097219153e+00
5.222082098137843076e+00,1.618971836117821805e+00
5.210152597098590910e+00,1.639764468769264960e+00
5.199201665610725165e+00,1.660558587769028760e+00
5.189515443053280386e+00,1.680760094836514673e+00
5.180662032734467459e+00,1.700962980127185498e+00
5.172532167418295579e+00,1.721167131068329859e+00
5.165229883205745942e+00,1.740778146036770835e+00
5.158206012546164843e+00,1.760984461564425452e+00
5.151771279317997276e+00,1.780597365311470837e+00
5.145612473389538977e+00,1.800211043399265520e+00
5.139629687966056792e+00,1.819825392898703820e+00
5.133723016252826454e+00,1.839440310880680718e+00
5.127973575838589149e+00,1.858461283007230680e+00
5.122110665692311215e+00,1.877482599046758516e+00
5.116043189009871206e+00,1.896504165146662535e+00
5.109680048987150336e+00,1.915525887454341936e+00
5.102930148820028045e+00,1.934547672117195249e+00
5.095936488584383639e+00,1.952974996941811758e+00
5.088445304683566484e+00,1.971402220385846338e+00
5.080490930640397806e+00,1.989829303996189402e+00
5.072120460219581517e+00,2.008256214425051311e+00
5.063668183191405880e+00,2.026088512086508420e+00
5.054913007930414537e+00,2.043920586104689185e+00
5.046201870816765300e+00,2.061158016660269876e+00
5.036975507811533248e+00,2.078989562677810987e+00
5.027888679558761176e+00,2.096226426332054249e+00
5.018675685671530218e+00,2.113462969917920820e+00
5.009375080405400915e+00,2.130699166134572664e+00
5.000025418015937362e+00,2.147934987681174857e+00
4.990987771423416319e+00,2.164576089433242423e+00
4.981975035643819716e+00,2.181216791885706385e+00
4.972703696154692210e+00,2.198451357981389354e+00
4.963848897682711758e+00,2.215091171645631629e+00
4.955124354875464654e+00,2.231730511414030893e+00
4.946564769566487385e+00,2.248369352713708302e+00
4.938199080268327101e+00,2.265007680636212495e+00
4.930025092138934362e+00,2.281645532480164551e+00
4.922030145166946369e+00,2.298282963093072340e+00
4.914201571543257430e+00,2.314920027335522157e+00
4.906526703458764516e+00,2.331556780068100299e+00
4.898992873104362822e+00,2.348193276151390840e+00
4.891587412670950208e+00,2.364829570445981410e+00
4.884297654349420093e+00,2.381465717812455196e+00
4.877110930330671223e+00,2.398101773111400270e+00
4.870014572805597020e+00,2.414737791203399375e+00
4.862995913965095340e+00,2.431373826949040140e+00
4.856042286000061381e+00,2.448009935208907528e+00
4.849141021101393001e+00,2.464646170843587392e+00
4.842279451459982731e+00,2.481282588713664694e+00
4.835444909266730207e+00,2.497919243679725287e+00
4.828624726712529736e+00,2.514556190602355024e+00
4.821562590770243517e+00,2.531787680507127991e+00
4.814732497777743703e+00,2.548425391284926178e+00
4.807879880770451919e+00,2.565063551580294199e+00
4.801001952473417766e+00,2.581702159818198616e+00
4.794098659962186204e+00,2.598341198805544039e+00
4.787169951969876713e+00,2.614980651339769757e+00
4.780215777229606999e+00,2.631620500218316394e+00
4.773236084474492991e+00,2.648260728238620576e+00
4.766230822437652392e+00,2.664901318198122482e+00
4.759199939852205574e+00,2.681542252894260514e+00
4.752143385451268465e+00,2.698183515124472631e+00
4.745061107967958769e+00,2.714825087686199900e+00
4.737953056135391527e+00,2.731466953376878504e+00
4.730819178686689774e+00,2.748109094993949508e+00
4.723659424354968550e+00,2.764751495334851317e+00
4.716473741873343783e+00,2.781394137197021443e+00
4.709004039491353488e+00,2.798631395388644361e+00
4.701765416293827826e+00,2.815274475764515838e+00
4.694500709314794129e+00,2.831917745439594292e+00
4.687209867287368326e+00,2.848561187211320345e+00
4.679892838944669009e+00,2.865204783877131955e+00
4.672549573019813884e+00,2.881848518234469303e+00
4.665180018245919769e+00,2.898492373080769902e+00
4.657519496451735463e+00,2.915730759984019649e+00
4.650096266681556401e+00,2.932374806956827396e+00
4.642646592430731189e+00,2.949018922196537940e+00
4.635170422432378423e+00,2.965663088500591460e+00
4.627399259612858806e+00,2.982901724797009102e+00
4.619868993432009852e+00,2.999545941898874801e+00
4.612312075872025297e+00,3.016190157843021247e+00
4.604457117581118197e+00,3.033428790499417271e+00
4.596845787017151963e+00,3.050072950932182003e+00
4.588934362378441101e+00,3.067311489176768546e+00
4.581268406353729894e+00,3.083955522808455196e+00
4.573575538953554620e+00,3.100599468040863727e+00
4.565579501380497618e+00,3.117837728346390058e+00
4.557831691698090992e+00,3.134481440468525726e+00
4.549778639596190111e+00,3.151719422420534933e+00
4.541975675174794169e+00,3.168362830142702258e+00
4.533865388499545013e+00,3.185600459905438164e+00
4.525725898024591132e+00,3.202837882145225912e+00
4.517839315589296412e+00,3.219480695675648541e+00
4.509642258544023896e+00,3.236717654324846372e+00
4.501415828788310591e+00,3.253954348773234528e+00
4.493445144704089955e+00,3.270596405828566144e+00
4.485160816381087656e+00,3.287832525285049101e+00
4.476846946436905839e+00,3.305068323862857760e+00
4.468791677068732149e+00,3.321709462159754267e+00
4.460419576560294530e+00,3.338944574344341110e+00
4.452017765519935999e+00,3.356179308972393915e+00
4.443586186989387343e+00,3.373413646931608945e+00
4.435417053631199202e+00,3.390053303061023815e+00
4.426926800586960198e+00,3.407286805660140416e+00
4.418406611141787899e+00,3.424519854912556838e+00
4.409856428337413981e+00,3.441752431705969784e+00
4.401276195513228018e+00,3.458984518083398907e+00
4.392665862311891267e+00,3.476216120552778399e+00
4.384025384391672553e+00,3.493447268970443886e+00
4.375654209188963861e+00,3.510083837898452686e+00
4.366954352774766512e+00,3.527314183598386332e+00
4.358224220857508158e+00,3.544544166549539188e+00
4.349463769335546459e+00,3.561773817540107689e+00
4.340672954107243520e+00,3.579003167358290938e+00
4.331851731070953448e+00,3.596232246792286702e+00
4.323000056125036572e+00,3.613461086630294083e+00
4.314117885167851441e+00,3.630689717660510851e+00
4.305205174097755716e+00,3.647918170671135218e+00
4.296261878813108837e+00,3.665146476450365842e+00
4.287287955212269353e+00,3.682374665786400936e+00
4.278283359193594038e+00,3.699602769467439156e+00
4.269248046655443218e+00,3.716830818281678717e+00
4.260181973496173669e+00,3.734058843017318274e+00
4.251399294340918900e+00,3.750692803965232969e+00
4.242272632121207643e+00,3.767920871102711011e+00
4.233115078496202166e+00,3.785149005464523153e+00
4.223926589364258355e+00,3.802377237838866719e+00
4.214707120623734760e+00,3.819605599013938146e+00
4.205456628172991707e+00,3.836834119777938312e+00
4.196175067910383305e+00,3.854062830919063654e+00
4.186862395734272546e+00,3.871291763225513716e+00
4.177518567543016204e+00,3.888520947485485824e+00
4.168143539234972828e+00,3.905750414487179967e+00
4.159062141532335666e+00,3.922386059100555489e+00
4.149625660327535215e+00,3.939616171564720659e+00
4.140157848221768688e+00,3.956846658073539746e+00
4.130658661113397301e+00,3.974077549415212296e+00
4.121128054900776050e+00,3.991308876377935633e+00
4.111896236258171911e+00,4.007946461878422184e+00
4.102303746725162625e+00,4.025178734790575419e+00
4.092679707303726211e+00,4.042411534626711322e+00
4.083357553189858713e+00,4.059050628846523345e+00
4.073671373389477601e+00,4.076284554089579792e+00
4.063953512916490318e+00,4.093519097559552122e+00
4.054540648862511532e+00,4.110159961922546401e+00
4.044760390952021112e+00,4.127395810256927255e+00
4.035287198845822765e+00,4.144037991909645058e+00
4.025444373121808361e+00,4.161275264051188749e+00
4.015910688462405176e+00,4.177918877834911449e+00
4.006005124548846830e+00,4.195157692726371401e+00
3.996410782835251752e+00,4.211802853482377706e+00
3.986786584422777224e+00,4.228448816217111883e+00
3.976787147087357255e+00,4.245690152636080406e+00
3.967102046312204422e+00,4.262337833597640291e+00
3.957386968335756539e+00,4.278986400662964762e+00
3.947641873463100470e+00,4.295635881543832468e+00
3.937517053055285210e+00,4.312880979656406488e+00
3.927710729703963288e+00,4.329532406431900071e+00
3.917874268954017580e+00,4.346184831147974492e+00
3.908007827642346665e+00,4.362838268522251539e+00
3.898113151492016648e+00,4.379492628219486150e+00
3.888192755477659190e+00,4.396147769043590614e+00
3.878249159608974317e+00,4.412803549465570185e+00
3.868284883895662052e+00,4.429459827956435447e+00
3.858659248191856239e+00,4.445521578620953207e+00
3.848661687990549751e+00,4.462178423420692042e+00
3.838650917973367438e+00,4.478835346756949498e+00
3.828629458150009324e+00,4.495492207100728166e+00
3.818958141854819299e+00,4.511553987475373617e+00
3.808923020833281825e+00,4.528210312043211339e+00
3.798884680034319228e+00,4.544866154086199650e+00
3.789204160268199839e+00,4.560926555202959420e+00
3.779166831541821203e+00,4.577581037388565477e+00
3.769491975699194697e+00,4.593639863926639144e+00
3.759465382297108693e+00,4.610292440176797513e+00
3.749805566370697729e+00,4.626349165560910137e+00
3.739799431544615249e+00,4.642999289797558937e+00
3.730164031527138047e+00,4.659053387452433803e+00
3.720188078528768649e+00,4.675700513597510266e+00
3.710586470412948312e+00,4.691751456947875099e+00
3.700650422494001113e+00,4.708395038923314679e+00
3.691091982272554972e+00,4.724442301393890986e+00
3.681558164711304482e+00,4.740487564186679492e+00
3.671699666350392910e+00,4.757124848137147310e+00
3.662222995436301254e+00,4.773165644974284305e+00
3.652428621890890348e+00,4.789798024524302811e+00
3.642670628720474202e+00,4.806427697522456022e+00
3.633297948138477729e+00,4.822460757902021555e+00
3.623618753054325570e+00,4.839084702418284145e+00
3.613983408373919293e+00,4.855705520850309931e+00
3.604394434106958478e+00,4.872323071669105943e+00
3.594514568832792634e+00,4.889530510720474510e+00
3.585027778116032238e+00,4.906140972298583591e+00
3.575595007842161444e+00,4.922747736621880144e+00
3.565884990006419564e+00,4.939943551013664447e+00
3.556569870513913045e+00,4.956542360499219591e+00
3.546982259222156930e+00,4.973730045593712568e+00
3.537447635269969304e+00,4.990914506197980494e+00
3.527957230985400372e+00,5.008096570135489145e+00
3.518502278696502561e+00,5.025277065229702522e+00
3.509074010731327409e+00,5.042456819304092619e+00
3.499663659417926009e+00,5.059636660182124324e+00
3.490262457084349013e+00,5.076817415687264301e+00
3.480537370566955335e+00,5.094592454663714243e+00
3.471127717612811470e+00,5.111777626288600551e+00
3.461700608289129288e+00,5.128966224556632980e+00
3.451920724131336549e+00,5.146752020177446596e+00
3.442431036062522320e+00,5.163950145218542787e+00
3.432897286274812387e+00,5.181154208918823834e+00
3.422979087089800476e+00,5.198958646704029185e+00
3.413328630432395538e+00,5.216177347830694089e+00
3.403270929081933183e+00,5.233998700088404732e+00
3.393467475107683207e+00,5.251235465102202404e+00
3.383575516387761439e+00,5.268482364983793964e+00
3.373586285250218975e+00,5.285740227556651405e+00
3.363491014023106018e+00,5.303009880644237839e+00
3.352926709593953891e+00,5.320888327536590801e+00
3.342588637570607979e+00,5.338184523549772464e+00
3.332481283084867130e+00,5.354897861230053735e+00
3.321874174779992028e+00,5.372222954611234336e+00
3.311117188025802349e+00,5.389563977624482582e+00
3.300201555150352295e+00,5.406921758093264252e+00
3.289503565041990818e+00,5.423697671529833286e+00
3.278641616266318337e+00,5.440490723483113911e+00
3.267210475591225016e+00,5.457902389721919434e+00
3.255990369411918106e+00,5.474732633117826097e+00
3.244582347959507729e+00,5.491582276958195230e+00
3.232978519646204418e+00,5.508452066348635157e+00
3.221596286805637810e+00,5.524739139696616341e+00
3.209584862682506312e+00,5.541650669968015031e+00
3.197795011685848010e+00,5.557979250626765122e+00
3.185798745845338509e+00,5.574323586847272693e+00
3.173599134393064958e+00,5.590671451603318687e+00
3.161199652839505436e+00,5.607010101462607921e+00
3.148603776695140688e+00,5.623326792992844325e+00
3.135814981470447460e+00,5.639608782761730055e+00
3.122836742675906052e+00,5.655843327336964599e+00
3.110163374788435853e+00,5.671419855082340256e+00
3.096823372391374285e+00,5.687524207409864196e+00
3.083808087514318341e+00,5.702951722515885891e+00
3.070119713433715702e+00,5.718876779301706570e+00
3.056775407489054519e+00,5.734107997114900712e+00
3.042752053643888566e+00,5.749804655065015702e+00
3.028563198634397047e+00,5.765366079732321403e+00
3.014746680862852024e+00,5.780211446752320903e+00
3.000243060306122977e+00,5.795470354404306690e+00
2.985584236393897140e+00,5.810556270455566441e+00
2.971324888746577741e+00,5.824908053758815818e+00
2.956371513504441939e+00,5.839617334615136990e+00
2.941273341900835003e+00,5.854116658906427517e+00
2.926036412061852943e+00,5.868411903492216197e+00
2.910097636596316484e+00,5.883046153594507111e+00
2.894604328401383153e+00,5.896999079438031366e+00
2.878998164354656275e+00,5.910820737500459110e+00
2.863287707153065131e+00,5.924535348494955223e+00
2.846894378348487464e+00,5.938670739256207476e+00
2.830997958933726633e+00,5.952242212819024658e+00
2.814430203950200493e+00,5.966281278119070386e+00
2.798383353403492535e+00,5.979810118581238676e+00
2.782275657460409501e+00,5.993354809668193006e+00
2.766115678817882895e+00,6.006939572093100921e+00
2.749911980172838888e+00,6.020588626569128188e+00
2.733673124222208095e+00,6.034326193809434358e+00
2.717407673662918022e+00,6.048176494527185199e+00
2.701124191191898394e+00,6.062163749435543814e+00
2.684831239506077605e+00,6.076312179247675083e+00
2.668537381302384048e+00,6.090646004676743885e+00
2.652854135503477373e+00,6.104646779816760294e+00
2.637184721157297407e+00,6.118858192010351083e+00
2.621530586023324005e+00,6.133265475982901727e+00
2.605891283593714025e+00,6.147842744345192401e+00
2.590266364930469134e+00,6.162564095439423184e+00
2.574655381095589668e+00,6.177403627607801262e+00
2.559057883151072854e+00,6.192335439192523161e+00
2.543473422158922581e+00,6.207333628535795178e+00
2.527901549181135632e+00,6.222372293979818281e+00
2.512341815279711454e+00,6.237425533866793437e+00
2.496793771516652161e+00,6.252467446538927831e+00
2.481256968953955866e+00,6.267472130338417990e+00
2.465730958653623350e+00,6.282413683607471100e+00
2.449618735724046203e+00,6.297835326013225377e+00
2.434113334722284083e+00,6.312567975448629021e+00
2.418021545140177864e+00,6.327716794544878454e+00
2.402534887953491349e+00,6.342132910328952100e+00
2.386461594485993931e+00,6.356897136689638295e+00
2.369802153069337169e+00,6.371955474524029661e+00
2.353746005416185394e+00,6.386202419638880023e+00
2.337103273890618116e+00,6.400664321989987471e+00
2.320468339622810738e+00,6.414801853170311041e+00
2.303247109862585074e+00,6.429109847542020972e+00
2.286033404386405010e+00,6.443085418149902210e+00
2.268826796262885193e+00,6.456736549158551774e+00
2.251626858560640265e+00,6.470071224732565796e+00
2.233840384535286105e+00,6.483541203202997316e+00
2.216060119372071924e+00,6.496689908652641954e+00
2.197693199409432196e+00,6.509948778079967191e+00
2.179924101372119782e+00,6.522471486637588356e+00
2.161567711158695726e+00,6.535102373690849120e+00
2.142623974664711106e+00,6.547821251264566378e+00
2.124276339818120363e+00,6.559843205972074820e+00
2.105340529479585499e+00,6.571954297363319597e+00
2.086407893677701075e+00,6.583772595115954473e+00
2.066886330867732546e+00,6.595664905651837273e+00
2.047958377430994403e+00,6.606921491153809001e+00
2.028440422987225933e+00,6.618257357534152341e+00
2.008331947807266538e+00,6.629659656868196471e+00
1.988815158310109910e+00,6.640469729156026624e+00
1.968706547513038529e+00,6.651355283635005833e+00
1.949188329812523879e+00,6.661688057061399881e+00
1.928485365702777621e+00,6.672409906415701641e+00
1.908371418650292251e+00,6.682604708417468231e+00
1.888254316806710742e+00,6.692594993293552008e+00
1.867541514442716322e+00,6.702679053514552621e+00
1.846823889365770244e+00,6.712574060006001098e+00
1.826100691045585922e+00,6.722294048647067477e+00
1.805371168951876992e+00,6.731853055316920020e+00
1.784634572554358423e+00,6.741265115894727877e+00
1.763890151322744515e+00,6.750544266259661086e+00
1.743137154726748461e+00,6.759704542290889684e+00
1.721781478531347886e+00,6.769017305630606884e+00
1.701008780689674094e+00,6.777979552514127093e+00
1.679631251979953888e+00,6.787118333397636150e+00
1.658241429389932575e+00,6.796191596173585481e+00
1.637433206408037467e+00,6.804964517970065074e+00
1.616016743804479905e+00,6.813953330666852715e+00
1.595181076555069355e+00,6.822673027757208963e+00
1.573734797186158607e+00,6.831636799709135843e+00
1.552272185725154463e+00,6.840610573294469532e+00
1.531389324274439856e+00,6.849359171709751948e+00
1.509892108548865464e+00,6.858397436927268664e+00
1.488974059808796602e+00,6.867237615078015445e+00
1.468037528704571049e+00,6.876144192500090568e+00
1.446482742982388991e+00,6.885389269451644090e+00
1.425507505727528379e+00,6.894466602981037084e+00
1.404516160666362756e+00,6.903622820203701771e+00
1.382911581603289530e+00,6.913111146432211029e+00
1.361897254042816696e+00,6.922392986216858723e+00
1.340876375486513838e+00,6.931719795538352713e+00
1.319852101485012863e+00,6.941080376326176804e+00
1.298226915020039174e+00,6.950731841057598892e+00
1.277205446451761039e+00,6.960126531032750030e+00
1.256190139248759108e+00,6.969521078317804985e+00
1.234584146065337507e+00,6.979172098555023851e+00
1.213591030968240281e+00,6.988531957738659095e+00
1.192014542163205348e+00,6.998123599881525436e+00
1.170458116374436308e+00,7.007667025680692774e+00
1.148925187429809203e+00,7.017150049545996637e+00
1.127419189157197410e+00,7.026560485887284990e+00
1.105943555384477861e+00,7.035886149114393362e+00
1.083906628991832877e+00,7.045369704910696917e+00
1.062503108945901165e+00,7.054486059407474308e+00
1.040547555292000492e+00,7.063728743570526269e+00
1.018047342388226584e+00,7.073073556376883175e+00
9.961905043867087528e-01,7.082015136476139006e+00
9.737995410028564836e-01,7.091022793713325001e+00
9.514699353447512165e-01,7.099838316872480348e+00
9.292057259284075554e-01,7.108447374512779859e+00
9.064278527464726398e-01,7.117053266498787778e+00
8.837274826783558801e-01,7.125411094820011115e+00
8.611089815341508302e-01,7.133505366570439321e+00
8.379992953041035531e-01,7.141517064547072913e+00
8.149661709988892389e-01,7.149216089940221508e+00
7.919802560917272860e-01,7.156581367987961961e+00
7.684373282621734802e-01,7.163762274579529965e+00
7.448802440207415998e-01,7.170547533608859325e+00
7.212767319203460259e-01,7.176914365143158392e+00
6.975945205139008065e-01,7.182839989249634627e+00
6.738013383543191015e-01,7.188301625995495492e+00
6.492790372574677171e-01,7.193391560722230516e+00
6.251624152765715703e-01,7.197844170387585727e+00
6.002410460257043834e-01,7.201852651275356898e+00
5.756687308035182138e-01,7.205202878145147594e+00
5.508226164986831375e-01,7.207974143547954959e+00
5.256920610399867799e-01,7.210151380633449847e+00
5.003142864039686888e-01,7.211736590974795469e+00
